signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
15680,15681,15684,2026-01-16 05:45:00+00:00,2026-01-16 06:30:00+00:00,0.3611596524715423,4607.29,4596.07,-11.220000000000255,-0.24352710595600138,4,timeout
15684,15685,15688,2026-01-16 06:45:00+00:00,2026-01-16 07:30:00+00:00,0.6034860610961914,4596.07,4603.22,7.150000000000546,0.15556769152777364,4,timeout
15688,15689,15692,2026-01-16 07:45:00+00:00,2026-01-16 08:30:00+00:00,0.5784735083580017,4603.27,4602.36,-0.910000000000764,-0.019768555830980236,4,timeout
15692,15693,15696,2026-01-16 08:45:00+00:00,2026-01-16 09:30:00+00:00,0.4034073054790497,4602.6,4603.62,1.019999999999527,0.02216138704209636,4,timeout
15696,15697,15700,2026-01-16 09:45:00+00:00,2026-01-16 10:30:00+00:00,0.2567797601222992,4603.86,4607.57,3.7100000000000364,0.08058455296208043,4,timeout
15701,15702,15705,2026-01-16 11:00:00+00:00,2026-01-16 11:45:00+00:00,0.2518774271011352,4600.58,4612.57,11.989999999999782,0.2606193132170244,4,timeout
15705,15706,15709,2026-01-16 12:00:00+00:00,2026-01-16 12:45:00+00:00,0.5317844748497009,4612.85,4601.71,-11.140000000000327,-0.2414992900267801,4,timeout
15709,15710,15711,2026-01-16 13:00:00+00:00,2026-01-16 13:15:00+00:00,0.6314598917961121,4601.9,4583.492399999999,-18.407600000000457,-0.40000000000000996,2,stop_loss
15711,15712,15715,2026-01-16 13:30:00+00:00,2026-01-16 14:15:00+00:00,0.6545535326004028,4587.2,4599.27,12.070000000000618,0.26312347401466296,4,timeout
15715,15716,15719,2026-01-16 14:30:00+00:00,2026-01-16 15:15:00+00:00,0.5756115913391113,4599.24,4580.84304,-18.396960000000036,-0.4000000000000008,4,stop_loss
15719,15720,15720,2026-01-16 15:30:00+00:00,2026-01-16 15:30:00+00:00,0.5628821849822998,4565.44,4547.178239999999,-18.261760000000322,-0.4000000000000071,1,stop_loss
15720,15721,15722,2026-01-16 15:45:00+00:00,2026-01-16 16:00:00+00:00,0.7081454992294312,4555.72,4583.05432,27.334319999999934,0.5999999999999985,2,take_profit
15722,15723,15726,2026-01-16 16:15:00+00:00,2026-01-16 17:00:00+00:00,0.8131874203681946,4592.45,4590.78,-1.6700000000000728,-0.036364032270358365,4,timeout
15726,15727,15730,2026-01-16 17:15:00+00:00,2026-01-16 18:00:00+00:00,0.8090300559997559,4591.05,4584.46,-6.5900000000001455,-0.14354014876771426,4,timeout
15730,15731,15734,2026-01-16 18:15:00+00:00,2026-01-16 19:00:00+00:00,0.6960984468460083,4584.34,4583.81,-0.5299999999997453,-0.01156109712629834,4,timeout
15734,15735,15738,2026-01-16 19:15:00+00:00,2026-01-16 20:00:00+00:00,0.7671149373054504,4584.05,4593.28,9.229999999999563,0.20135033431135269,4,timeout
15738,15739,15742,2026-01-16 20:15:00+00:00,2026-01-16 21:00:00+00:00,0.8229528665542603,4593.45,4586.26,-7.1899999999996,-0.15652722898909535,4,timeout
15742,15743,15746,2026-01-16 21:15:00+00:00,2026-01-18 23:00:00+00:00,0.760844886302948,4586.61,4614.12966,27.51965999999993,0.5999999999999985,4,take_profit
15746,15747,15747,2026-01-18 23:15:00+00:00,2026-01-18 23:15:00+00:00,0.6754003763198853,4654.82,4682.74892,27.92892000000029,0.6000000000000063,1,take_profit
15747,15748,15751,2026-01-18 23:30:00+00:00,2026-01-19 00:15:00+00:00,0.7828295826911926,4679.06,4675.91,-3.1500000000005457,-0.06732121409002119,4,timeout
15751,15752,15755,2026-01-19 00:30:00+00:00,2026-01-19 01:15:00+00:00,0.8432711958885193,4676.18,4657.475280000001,-18.704719999999725,-0.39999999999999414,4,stop_loss
15755,15756,15759,2026-01-19 01:30:00+00:00,2026-01-19 02:15:00+00:00,0.6987250447273254,4662.45,4660.05,-2.399999999999636,-0.05147508284270365,4,timeout
15759,15760,15763,2026-01-19 02:30:00+00:00,2026-01-19 03:15:00+00:00,0.6706646680831909,4660.31,4664.68,4.369999999999891,0.09377058607688954,4,timeout
15763,15764,15767,2026-01-19 03:30:00+00:00,2026-01-19 04:15:00+00:00,0.6438571214675903,4665.02,4662.3,-2.7200000000002547,-0.05830628807594082,4,timeout
15767,15768,15771,2026-01-19 04:30:00+00:00,2026-01-19 05:15:00+00:00,0.3846978843212127,4662.62,4669.08,6.460000000000036,0.1385487129553778,4,timeout
15771,15772,15775,2026-01-19 05:30:00+00:00,2026-01-19 06:15:00+00:00,0.2689040899276733,4669.44,4669.68,0.24000000000069122,0.00513980263159375,4,timeout
15775,15776,15779,2026-01-19 06:30:00+00:00,2026-01-19 07:15:00+00:00,0.2901380062103271,4670.01,4667.52,-2.4899999999997817,-0.053318943642514285,4,timeout
15779,15780,15783,2026-01-19 07:30:00+00:00,2026-01-19 08:15:00+00:00,0.3473693132400512,4667.76,4669.47,1.7100000000000364,0.03663427425574657,4,timeout
15783,15784,15787,2026-01-19 08:30:00+00:00,2026-01-19 09:15:00+00:00,0.3018667697906494,4669.81,4666.73,-3.0800000000008367,-0.06595557420967527,4,timeout
15834,15835,15838,2026-01-20 00:45:00+00:00,2026-01-20 01:30:00+00:00,0.2598715126514435,4663.49,4673.07,9.579999999999927,0.20542555039251564,4,timeout
15838,15839,15842,2026-01-20 01:45:00+00:00,2026-01-20 02:30:00+00:00,0.4296034872531891,4673.25,4673.94,0.6899999999995998,0.014764885251154975,4,timeout
15842,15843,15846,2026-01-20 02:45:00+00:00,2026-01-20 03:30:00+00:00,0.4322444498538971,4674.31,4676.65,2.339999999999236,0.05006086459818103,4,timeout
15846,15847,15850,2026-01-20 03:45:00+00:00,2026-01-20 04:30:00+00:00,0.3147967159748077,4677.03,4689.64,12.610000000000582,0.26961554661827236,4,timeout
15850,15851,15854,2026-01-20 04:45:00+00:00,2026-01-20 05:30:00+00:00,0.3269444704055786,4689.89,4705.11,15.219999999999345,0.3245278673913321,4,timeout
15854,15855,15858,2026-01-20 05:45:00+00:00,2026-01-20 06:30:00+00:00,0.5863189697265625,4705.2,4710.6,5.400000000000546,0.11476664116298024,4,timeout
15858,15859,15862,2026-01-20 06:45:00+00:00,2026-01-20 07:30:00+00:00,0.6373717784881592,4710.92,4719.93,9.010000000000218,0.19125775856945604,4,timeout
15862,15863,15866,2026-01-20 07:45:00+00:00,2026-01-20 08:30:00+00:00,0.6100647449493408,4720.21,4722.71,2.5,0.05296374525709661,4,timeout
15866,15867,15870,2026-01-20 08:45:00+00:00,2026-01-20 09:30:00+00:00,0.6375849843025208,4723.51,4734.49,10.979999999999563,0.23245425541598436,4,timeout
15870,15871,15874,2026-01-20 09:45:00+00:00,2026-01-20 10:30:00+00:00,0.6509314179420471,4734.5,4724.53,-9.970000000000255,-0.2105818988277591,4,timeout
15874,15875,15878,2026-01-20 10:45:00+00:00,2026-01-20 11:30:00+00:00,0.6537778973579407,4724.84,4732.06,7.220000000000255,0.15280940730268655,4,timeout
15878,15879,15882,2026-01-20 11:45:00+00:00,2026-01-20 12:30:00+00:00,0.7008957266807556,4732.34,4726.76,-5.579999999999927,-0.11791206887078966,4,timeout
15882,15883,15886,2026-01-20 12:45:00+00:00,2026-01-20 13:30:00+00:00,0.6841270327568054,4726.47,4729.74,3.269999999999527,0.06918482503854942,4,timeout
15886,15887,15890,2026-01-20 13:45:00+00:00,2026-01-20 14:30:00+00:00,0.6664960384368896,4729.85,4738.32,8.469999999999345,0.1790754463672071,4,timeout
15890,15891,15894,2026-01-20 14:45:00+00:00,2026-01-20 15:30:00+00:00,0.6872152090072632,4738.16,4732.57,-5.5900000000001455,-0.11797828692995058,4,timeout
15894,15895,15898,2026-01-20 15:45:00+00:00,2026-01-20 16:30:00+00:00,0.6227393746376038,4732.92,4745.06,12.140000000000327,0.25650127194206385,4,timeout
15898,15899,15902,2026-01-20 16:45:00+00:00,2026-01-20 17:30:00+00:00,0.5556439161300659,4745.49,4756.66,11.170000000000073,0.23538138316591276,4,timeout
15902,15903,15906,2026-01-20 17:45:00+00:00,2026-01-20 18:30:00+00:00,0.5141204595565796,4756.79,4757.68,0.8900000000003274,0.018710096514673286,4,timeout
15906,15907,15910,2026-01-20 18:45:00+00:00,2026-01-20 19:30:00+00:00,0.6712184548377991,4758.01,4763.37,5.359999999999673,0.11265213818381366,4,timeout
15910,15911,15914,2026-01-20 19:45:00+00:00,2026-01-20 20:30:00+00:00,0.7407713532447815,4763.59,4749.74,-13.850000000000364,-0.29074710459968983,4,timeout
15914,15915,15918,2026-01-20 20:45:00+00:00,2026-01-20 21:30:00+00:00,0.7309037446975708,4750.06,4759.27,9.210000000000036,0.19389228767636696,4,timeout
15918,15919,15922,2026-01-20 21:45:00+00:00,2026-01-20 23:30:00+00:00,0.6131657958030701,4759.55,4773.53,13.979999999999563,0.29372524713469894,4,timeout
15922,15923,15926,2026-01-20 23:45:00+00:00,2026-01-21 00:30:00+00:00,0.4968489408493042,4774.33,4785.07,10.739999999999782,0.22495303005866332,4,timeout
15926,15927,15929,2026-01-21 00:45:00+00:00,2026-01-21 01:15:00+00:00,0.5636165142059326,4785.32,4814.031919999999,28.711919999999736,0.5999999999999945,3,take_profit
15929,15930,15933,2026-01-21 01:30:00+00:00,2026-01-21 02:15:00+00:00,0.5503670573234558,4827.57,4824.87,-2.699999999999818,-0.055928759189402086,4,timeout
15933,15934,15937,2026-01-21 02:30:00+00:00,2026-01-21 03:15:00+00:00,0.569195568561554,4824.88,4833.7,8.819999999999709,0.18280247384390302,4,timeout
15937,15938,15941,2026-01-21 03:30:00+00:00,2026-01-21 04:15:00+00:00,0.5022319555282593,4834.01,4849.93,15.920000000000073,0.3293332036963116,4,timeout
15941,15942,15945,2026-01-21 04:30:00+00:00,2026-01-21 05:15:00+00:00,0.6241697072982788,4850.01,4868.72,18.710000000000036,0.38577240046927813,4,timeout
15945,15946,15949,2026-01-21 05:30:00+00:00,2026-01-21 06:15:00+00:00,0.8047911524772644,4868.96,4883.98,15.019999999999527,0.3084847688212581,4,timeout
15949,15950,15950,2026-01-21 06:30:00+00:00,2026-01-21 06:30:00+00:00,0.8741251230239868,4884.25,4864.713,-19.537000000000262,-0.4000000000000054,1,stop_loss
15950,15951,15952,2026-01-21 06:45:00+00:00,2026-01-21 07:00:00+00:00,0.893459141254425,4862.1,4842.6516,-19.44840000000022,-0.4000000000000045,2,stop_loss
15952,15953,15956,2026-01-21 07:15:00+00:00,2026-01-21 08:00:00+00:00,0.8897612690925598,4837.85,4858.51,20.659999999999854,0.42704920574221716,4,timeout
15956,15957,15960,2026-01-21 08:15:00+00:00,2026-01-21 09:00:00+00:00,0.8272572159767151,4858.68,4859.86,1.1799999999993815,0.024286431705718044,4,timeout
15960,15961,15964,2026-01-21 09:15:00+00:00,2026-01-21 10:00:00+00:00,0.7905870676040649,4859.97,4863.37,3.399999999999636,0.06995927958402287,4,timeout
15964,15965,15968,2026-01-21 10:15:00+00:00,2026-01-21 11:00:00+00:00,0.7758406400680542,4863.57,4865.32,1.75,0.03598179937782329,4,timeout
15968,15969,15972,2026-01-21 11:15:00+00:00,2026-01-21 12:00:00+00:00,0.7370651960372925,4865.69,4862.33,-3.3599999999996726,-0.06905495417915389,4,timeout
15972,15973,15976,2026-01-21 12:15:00+00:00,2026-01-21 13:00:00+00:00,0.7352685332298279,4862.62,4869.15,6.529999999999745,0.1342897450345646,4,timeout
15976,15977,15980,2026-01-21 13:15:00+00:00,2026-01-21 14:00:00+00:00,0.744579553604126,4869.44,4849.96224,-19.477759999999762,-0.39999999999999514,4,stop_loss
15980,15981,15984,2026-01-21 14:15:00+00:00,2026-01-21 15:00:00+00:00,0.7871757745742798,4844.92,4860.43,15.510000000000218,0.320129124939116,4,timeout
15984,15985,15985,2026-01-21 15:15:00+00:00,2026-01-21 15:15:00+00:00,0.8554731011390686,4860.33,4840.88868,-19.441319999999905,-0.399999999999998,1,stop_loss
15985,15986,15989,2026-01-21 15:30:00+00:00,2026-01-21 16:15:00+00:00,0.8954921364784241,4831.42,4840.1,8.680000000000291,0.17965732641749818,4,timeout
15989,15990,15991,2026-01-21 16:30:00+00:00,2026-01-21 16:45:00+00:00,0.8853275179862976,4840.17,4820.80932,-19.360679999999775,-0.3999999999999953,2,stop_loss
15991,15992,15994,2026-01-21 17:00:00+00:00,2026-01-21 17:30:00+00:00,0.8844521641731262,4833.48,4814.1460799999995,-19.333920000000035,-0.4000000000000008,3,stop_loss
15994,15995,15998,2026-01-21 17:45:00+00:00,2026-01-21 18:30:00+00:00,0.8882094025611877,4809.93,4837.85,27.920000000000073,0.5804658279850241,4,timeout
15998,15999,16001,2026-01-21 18:45:00+00:00,2026-01-21 19:15:00+00:00,0.8842637538909912,4837.94,4818.588239999999,-19.351760000000468,-0.40000000000000974,3,stop_loss
16001,16002,16002,2026-01-21 19:30:00+00:00,2026-01-21 19:30:00+00:00,0.921373724937439,4816.96,4797.69216,-19.267840000000433,-0.400000000000009,1,stop_loss
16002,16003,16005,2026-01-21 19:45:00+00:00,2026-01-21 20:15:00+00:00,0.9326987862586976,4765.95,4794.5457,28.59569999999985,0.5999999999999969,3,take_profit
16005,16006,16007,2026-01-21 20:30:00+00:00,2026-01-21 20:45:00+00:00,0.935251772403717,4796.81,4825.59086,28.780859999999848,0.5999999999999968,2,take_profit
16007,16008,16011,2026-01-21 21:00:00+00:00,2026-01-21 21:45:00+00:00,0.9232076406478882,4825.45,4832.65,7.199999999999818,0.14920888207317076,4,timeout
16011,16012,16012,2026-01-21 23:00:00+00:00,2026-01-21 23:00:00+00:00,0.8899800181388855,4832.29,4812.96084,-19.32916000000023,-0.4000000000000048,1,stop_loss
16012,16013,16013,2026-01-21 23:15:00+00:00,2026-01-21 23:15:00+00:00,0.9087864756584167,4815.28,4796.01888,-19.26112000000012,-0.4000000000000025,1,stop_loss
16013,16014,16017,2026-01-21 23:30:00+00:00,2026-01-22 00:15:00+00:00,0.9232359528541564,4795.33,4783.05,-12.279999999999745,-0.25608248024640107,4,timeout
16017,16018,16021,2026-01-22 00:30:00+00:00,2026-01-22 01:15:00+00:00,0.9106906056404114,4782.63,4795.99,13.359999999999673,0.27934421019396594,4,timeout
16021,16022,16025,2026-01-22 01:30:00+00:00,2026-01-22 02:15:00+00:00,0.914596438407898,4795.85,4787.39,-8.460000000000036,-0.1764025146741461,4,timeout
16025,16026,16029,2026-01-22 02:30:00+00:00,2026-01-22 03:15:00+00:00,0.8916075825691223,4787.61,4792.76,5.150000000000546,0.10756932999973987,4,timeout
16029,16030,16033,2026-01-22 03:30:00+00:00,2026-01-22 04:15:00+00:00,0.8972563743591309,4793.07,4796.07,3.0,0.06259036483923665,4,timeout
16033,16034,16037,2026-01-22 04:30:00+00:00,2026-01-22 05:15:00+00:00,0.8670164346694946,4796.4,4795.33,-1.069999999999709,-0.022308397965134456,4,timeout
16037,16038,16040,2026-01-22 05:30:00+00:00,2026-01-22 06:00:00+00:00,0.8370234370231628,4795.65,4824.4239,28.77390000000014,0.600000000000003,3,take_profit
16040,16041,16044,2026-01-22 06:15:00+00:00,2026-01-22 07:00:00+00:00,0.86548912525177,4818.5,4833.19,14.6899999999996,0.30486665974887617,4,timeout
16044,16045,16048,2026-01-22 07:15:00+00:00,2026-01-22 08:00:00+00:00,0.7852312922477722,4833.48,4827.57,-5.9099999999998545,-0.12227215174159933,4,timeout
16048,16049,16052,2026-01-22 08:15:00+00:00,2026-01-22 09:00:00+00:00,0.6690525412559509,4827.92,4832.84,4.920000000000073,0.10190723955658074,4,timeout
16052,16053,16056,2026-01-22 09:15:00+00:00,2026-01-22 10:00:00+00:00,0.5696468353271484,4833.12,4823.73,-9.390000000000327,-0.19428443738207052,4,timeout
16056,16057,16060,2026-01-22 10:15:00+00:00,2026-01-22 11:00:00+00:00,0.5041861534118652,4823.86,4826.45,2.5900000000001455,0.05369144212311605,4,timeout
16060,16061,16064,2026-01-22 11:15:00+00:00,2026-01-22 12:00:00+00:00,0.3759123086929321,4826.59,4824.89,-1.699999999999818,-0.035221553933518654,4,timeout
16064,16065,16068,2026-01-22 12:15:00+00:00,2026-01-22 13:00:00+00:00,0.2555448114871979,4825.3,4826.84,1.5399999999999636,0.03191511408617006,4,timeout
16068,16069,16072,2026-01-22 13:15:00+00:00,2026-01-22 14:00:00+00:00,0.2730246782302856,4827.1,4824.09,-3.0100000000002183,-0.06235628016822146,4,timeout
16072,16073,16076,2026-01-22 14:15:00+00:00,2026-01-22 15:00:00+00:00,0.4571052193641662,4824.35,4839.26,14.909999999999854,0.3090571786872812,4,timeout
16076,16077,16079,2026-01-22 15:15:00+00:00,2026-01-22 15:45:00+00:00,0.5279861688613892,4839.53,4868.56718,29.037180000000262,0.6000000000000055,3,take_profit
16079,16080,16083,2026-01-22 16:00:00+00:00,2026-01-22 16:45:00+00:00,0.5242993235588074,4871.74,4878.02,6.280000000000655,0.12890671505459353,4,timeout
16083,16084,16087,2026-01-22 17:00:00+00:00,2026-01-22 17:45:00+00:00,0.5638023614883423,4878.3,4904.35,26.050000000000182,0.5339974991287986,4,timeout
16087,16088,16091,2026-01-22 18:00:00+00:00,2026-01-22 18:45:00+00:00,0.7087390422821045,4904.46,4916.02,11.5600000000004,0.2357038287599532,4,timeout
16091,16092,16095,2026-01-22 19:00:00+00:00,2026-01-22 19:45:00+00:00,0.7264991402626038,4915.9,4911.67,-4.229999999999563,-0.08604731585263256,4,timeout
16095,16096,16099,2026-01-22 20:00:00+00:00,2026-01-22 20:45:00+00:00,0.7438923120498657,4912.01,4917.1,5.0900000000001455,0.10362356754159997,4,timeout
16099,16100,16103,2026-01-22 21:00:00+00:00,2026-01-22 21:45:00+00:00,0.7288192510604858,4917.08,4935.61,18.529999999999745,0.37684967501036687,4,timeout
16103,16104,16107,2026-01-22 23:00:00+00:00,2026-01-22 23:45:00+00:00,0.6940954923629761,4943.83,4958.97,15.140000000000327,0.3062403035703155,4,timeout
16107,16108,16111,2026-01-23 00:00:00+00:00,2026-01-23 00:45:00+00:00,0.6615592241287231,4959.32,4965.08,5.760000000000218,0.11614495535678718,4,timeout
16111,16112,16112,2026-01-23 01:00:00+00:00,2026-01-23 01:00:00+00:00,0.5791069865226746,4965.17,4945.30932,-19.860679999999775,-0.39999999999999547,1,stop_loss
16112,16113,16116,2026-01-23 01:15:00+00:00,2026-01-23 02:00:00+00:00,0.6055201292037964,4949.27,4949.46,0.18999999999959982,0.003838949986555589,4,timeout
16116,16117,16120,2026-01-23 02:15:00+00:00,2026-01-23 03:00:00+00:00,0.4756093025207519,4949.33,4954.79,5.460000000000036,0.11031796222923176,4,timeout
16120,16121,16124,2026-01-23 03:15:00+00:00,2026-01-23 04:00:00+00:00,0.3001136183738708,4954.07,4952.39,-1.6799999999993815,-0.03391151114133191,4,timeout
16124,16125,16128,2026-01-23 04:15:00+00:00,2026-01-23 05:00:00+00:00,0.2640174031257629,4952.7,4955.99,3.2899999999999636,0.06642841278494485,4,timeout
16133,16134,16137,2026-01-23 06:30:00+00:00,2026-01-23 07:15:00+00:00,0.2547200620174408,4953.21,4956.71,3.5,0.07066124795839465,4,timeout
16137,16138,16141,2026-01-23 07:30:00+00:00,2026-01-23 08:15:00+00:00,0.286796361207962,4957.06,4937.231760000001,-19.828239999999823,-0.39999999999999636,4,stop_loss
16141,16142,16145,2026-01-23 08:30:00+00:00,2026-01-23 09:15:00+00:00,0.5464015007019043,4913.72,4905.39,-8.329999999999927,-0.16952532907857848,4,timeout
16145,16146,16149,2026-01-23 09:30:00+00:00,2026-01-23 10:15:00+00:00,0.7718050479888916,4905.72,4929.55,23.829999999999927,0.485759480769386,4,timeout
16149,16150,16153,2026-01-23 10:30:00+00:00,2026-01-23 11:15:00+00:00,0.5827239155769348,4929.78,4920.65,-9.13000000000011,-0.18520096231475056,4,timeout
16153,16154,16157,2026-01-23 11:30:00+00:00,2026-01-23 12:15:00+00:00,0.6153212785720825,4921.14,4933.98,12.839999999999236,0.26091515380580993,4,timeout
16157,16158,16161,2026-01-23 12:30:00+00:00,2026-01-23 13:15:00+00:00,0.7114034295082092,4934.26,4931.46,-2.800000000000182,-0.05674609769246415,4,timeout
16161,16162,16165,2026-01-23 13:30:00+00:00,2026-01-23 14:15:00+00:00,0.7737218141555786,4930.95,4939.98,9.029999999999745,0.18312901165089376,4,timeout
16165,16166,16169,2026-01-23 14:30:00+00:00,2026-01-23 15:15:00+00:00,0.7697535157203674,4940.0,4944.89,4.890000000000327,0.09898785425101879,4,timeout
16169,16170,16172,2026-01-23 15:30:00+00:00,2026-01-23 16:00:00+00:00,0.754771888256073,4944.94,4974.60964,29.669640000000072,0.6000000000000015,3,take_profit
16172,16173,16176,2026-01-23 16:15:00+00:00,2026-01-23 17:00:00+00:00,0.7142199277877808,4971.41,4984.45,13.039999999999964,0.2622998304304003,4,timeout
16176,16177,16179,2026-01-23 17:15:00+00:00,2026-01-23 17:45:00+00:00,0.6590316295623779,4984.83,4964.8906799999995,-19.939320000000407,-0.4000000000000082,3,stop_loss
16179,16180,16183,2026-01-23 18:00:00+00:00,2026-01-23 18:45:00+00:00,0.6663796901702881,4966.47,4966.47,0.0,0.0,4,timeout
16183,16184,16187,2026-01-23 19:00:00+00:00,2026-01-23 19:45:00+00:00,0.6618277430534363,4967.15,4984.17,17.020000000000437,0.3426512185055905,4,timeout
16187,16188,16191,2026-01-23 20:00:00+00:00,2026-01-23 20:45:00+00:00,0.6261930465698242,4984.55,4981.75,-2.800000000000182,-0.056173576350928005,4,timeout
16191,16192,16195,2026-01-23 21:00:00+00:00,2026-01-23 21:45:00+00:00,0.7615659236907959,4981.54,4983.45,1.9099999999998545,0.03834155702854648,4,timeout
16195,16196,16199,2026-01-25 23:00:00+00:00,2026-01-25 23:45:00+00:00,0.7700127959251404,5007.39,5037.434340000001,30.044340000000375,0.6000000000000074,4,take_profit
16199,16200,16203,2026-01-26 00:00:00+00:00,2026-01-26 00:45:00+00:00,0.8137332201004028,5039.93,5041.8,1.8699999999998909,0.03710368993219927,4,timeout
16203,16204,16205,2026-01-26 01:00:00+00:00,2026-01-26 01:15:00+00:00,0.6971125602722168,5042.13,5072.38278,30.252779999999802,0.5999999999999961,2,take_profit
16205,16206,16209,2026-01-26 01:30:00+00:00,2026-01-26 02:15:00+00:00,0.726575493812561,5074.38,5087.58,13.199999999999818,0.26013030163290524,4,timeout
16209,16210,16213,2026-01-26 02:30:00+00:00,2026-01-26 03:15:00+00:00,0.6877135634422302,5087.89,5079.44,-8.450000000000728,-0.16608063460492908,4,timeout
16213,16214,16217,2026-01-26 03:30:00+00:00,2026-01-26 04:15:00+00:00,0.6998995542526245,5079.76,5072.27,-7.489999999999782,-0.1474479109249213,4,timeout
16217,16218,16221,2026-01-26 04:30:00+00:00,2026-01-26 05:15:00+00:00,0.7283269166946411,5072.58,5065.55,-7.029999999999745,-0.1385882529205995,4,timeout
16221,16222,16225,2026-01-26 05:30:00+00:00,2026-01-26 06:15:00+00:00,0.8435862064361572,5065.86,5075.21,9.350000000000364,0.18456885898939893,4,timeout
16225,16226,16227,2026-01-26 06:30:00+00:00,2026-01-26 06:45:00+00:00,0.8380274772644043,5075.64,5106.0938400000005,30.453840000000127,0.6000000000000024,2,take_profit
16227,16228,16231,2026-01-26 07:00:00+00:00,2026-01-26 07:45:00+00:00,0.8360794186592102,5077.91,5089.29,11.38000000000011,0.224107949924282,4,timeout
16231,16232,16235,2026-01-26 08:00:00+00:00,2026-01-26 08:45:00+00:00,0.7293415665626526,5088.58,5083.32,-5.260000000000218,-0.10336871976072338,4,timeout
16235,16236,16239,2026-01-26 09:00:00+00:00,2026-01-26 09:45:00+00:00,0.6849563717842102,5083.65,5084.18,0.5300000000006548,0.010425580045846091,4,timeout
16239,16240,16243,2026-01-26 10:00:00+00:00,2026-01-26 10:45:00+00:00,0.7957894206047058,5085.06,5091.58,6.519999999999527,0.1282187427483555,4,timeout
16243,16244,16247,2026-01-26 11:00:00+00:00,2026-01-26 11:45:00+00:00,0.8078464865684509,5091.9,5091.53,-0.36999999999989086,-0.0072664427816707105,4,timeout
16247,16248,16251,2026-01-26 12:00:00+00:00,2026-01-26 12:45:00+00:00,0.8013826012611389,5091.72,5078.92,-12.800000000000182,-0.25138852882719753,4,timeout
16251,16252,16254,2026-01-26 13:00:00+00:00,2026-01-26 13:30:00+00:00,0.7923822999000549,5079.64,5059.321440000001,-20.318559999999707,-0.3999999999999942,3,stop_loss
16254,16255,16258,2026-01-26 13:45:00+00:00,2026-01-26 14:30:00+00:00,0.8201507329940796,5071.21,5081.63,10.420000000000073,0.20547364435706808,4,timeout
16258,16259,16262,2026-01-26 14:45:00+00:00,2026-01-26 15:30:00+00:00,0.8282106518745422,5081.91,5078.23,-3.680000000000291,-0.0724137184641265,4,timeout
16262,16263,16266,2026-01-26 15:45:00+00:00,2026-01-26 16:30:00+00:00,0.7895203232765198,5078.03,5077.26,-0.7699999999995271,-0.015163360594551964,4,timeout
16266,16267,16270,2026-01-26 16:45:00+00:00,2026-01-26 17:30:00+00:00,0.7813875675201416,5077.48,5102.17,24.69000000000051,0.4862648400387694,4,timeout
16270,16271,16272,2026-01-26 17:45:00+00:00,2026-01-26 18:00:00+00:00,0.7511749863624573,5102.46,5082.05016,-20.40984000000026,-0.400000000000005,2,stop_loss
16272,16273,16274,2026-01-26 18:15:00+00:00,2026-01-26 18:30:00+00:00,0.7450236082077026,5079.09,5058.77364,-20.316359999999804,-0.3999999999999961,2,stop_loss
16274,16275,16276,2026-01-26 18:45:00+00:00,2026-01-26 19:00:00+00:00,0.7822016477584839,5064.5,5044.242,-20.25799999999981,-0.3999999999999963,2,stop_loss
16276,16277,16277,2026-01-26 19:15:00+00:00,2026-01-26 19:15:00+00:00,0.8427863121032715,5060.44,5040.19824,-20.241759999999886,-0.39999999999999775,1,stop_loss
16277,16278,16281,2026-01-26 19:30:00+00:00,2026-01-26 20:15:00+00:00,0.8906081318855286,5027.79,5056.19,28.399999999999636,0.5648605053114716,4,timeout
16281,16282,16282,2026-01-26 20:30:00+00:00,2026-01-26 20:30:00+00:00,0.91334331035614,5056.55,5036.3238,-20.226200000000063,-0.40000000000000124,1,stop_loss
16282,16283,16285,2026-01-26 20:45:00+00:00,2026-01-26 21:15:00+00:00,0.9186479449272156,5046.73,5026.5430799999995,-20.1869200000001,-0.400000000000002,3,stop_loss
16285,16286,16286,2026-01-26 21:30:00+00:00,2026-01-26 21:30:00+00:00,0.9124255776405334,5020.88,5000.79648,-20.083520000000135,-0.4000000000000027,1,stop_loss
16286,16287,16288,2026-01-26 21:45:00+00:00,2026-01-26 23:00:00+00:00,0.9240707159042358,5004.25,5034.2755,30.025499999999738,0.5999999999999948,2,take_profit
16288,16289,16292,2026-01-26 23:15:00+00:00,2026-01-27 00:00:00+00:00,0.9109537601470948,5040.24,5052.52,12.280000000000655,0.2436391917845312,4,timeout
16292,16293,16294,2026-01-27 00:15:00+00:00,2026-01-27 00:30:00+00:00,0.8827387094497681,5052.78,5032.56888,-20.211119999999937,-0.3999999999999988,2,stop_loss
16294,16295,16296,2026-01-27 00:45:00+00:00,2026-01-27 01:00:00+00:00,0.8726396560668945,5032.3,5062.4938,30.19380000000001,0.6000000000000002,2,take_profit
16296,16297,16300,2026-01-27 01:15:00+00:00,2026-01-27 02:00:00+00:00,0.9241348505020142,5072.46,5052.17016,-20.289840000000368,-0.4000000000000072,4,stop_loss
16300,16301,16304,2026-01-27 02:15:00+00:00,2026-01-27 03:00:00+00:00,0.9217711687088012,5064.08,5066.08,2.0,0.03949384685865942,4,timeout
16304,16305,16308,2026-01-27 03:15:00+00:00,2026-01-27 04:00:00+00:00,0.8703514337539673,5066.54,5069.43,2.8900000000003274,0.057040899706709655,4,timeout
