idx,timestamp,actual,lstm_probability,lstm_signal
586,2025-05-28 09:00:00+00:00,0,0.008586907759308815,0
587,2025-05-28 09:15:00+00:00,0,0.008338358253240585,0
588,2025-05-28 09:30:00+00:00,0,0.008009462617337704,0
589,2025-05-28 09:45:00+00:00,0,0.007703904993832111,0
590,2025-05-28 10:00:00+00:00,0,0.00782429613173008,0
591,2025-05-28 10:15:00+00:00,0,0.0075621274299919605,0
592,2025-05-28 10:30:00+00:00,0,0.007642169948667288,0
593,2025-05-28 10:45:00+00:00,0,0.00771417748183012,0
594,2025-05-28 11:00:00+00:00,0,0.0077401502057909966,0
595,2025-05-28 11:15:00+00:00,0,0.00785889569669962,0
596,2025-05-28 11:30:00+00:00,0,0.007864154875278473,0
597,2025-05-28 11:45:00+00:00,0,0.007798612117767334,0
598,2025-05-28 12:00:00+00:00,0,0.008170847781002522,0
599,2025-05-28 12:15:00+00:00,0,0.008242001757025719,0
600,2025-05-28 12:30:00+00:00,0,0.008292395621538162,0
601,2025-05-28 12:45:00+00:00,0,0.008589880540966988,0
602,2025-05-28 13:00:00+00:00,0,0.0099667152389884,0
603,2025-05-28 13:15:00+00:00,0,0.01020965538918972,0
604,2025-05-28 13:30:00+00:00,0,0.010721198283135891,0
605,2025-05-28 13:45:00+00:00,0,0.010297348722815514,0
606,2025-05-28 14:00:00+00:00,0,0.010535643436014652,0
607,2025-05-28 14:15:00+00:00,0,0.01017697062343359,0
608,2025-05-28 14:30:00+00:00,0,0.009692449122667313,0
609,2025-05-28 14:45:00+00:00,0,0.009013169445097446,0
610,2025-05-28 15:00:00+00:00,0,0.008957725018262863,0
611,2025-05-28 15:15:00+00:00,0,0.008795554749667645,0
612,2025-05-28 15:30:00+00:00,0,0.008665237575769424,0
613,2025-05-28 15:45:00+00:00,0,0.008145059458911419,0
614,2025-05-28 16:00:00+00:00,0,0.007789386436343193,0
615,2025-05-28 16:15:00+00:00,0,0.007392093539237976,0
616,2025-05-28 16:30:00+00:00,0,0.007591928821057081,0
617,2025-05-28 16:45:00+00:00,0,0.007548798341304064,0
618,2025-05-28 17:00:00+00:00,0,0.0075287483632564545,0
619,2025-05-28 17:15:00+00:00,0,0.007342365570366383,0
620,2025-05-28 17:30:00+00:00,0,0.007179006934165955,0
621,2025-05-28 17:45:00+00:00,0,0.007073180750012398,0
622,2025-05-28 18:00:00+00:00,0,0.006956977769732475,0
623,2025-05-28 18:15:00+00:00,0,0.006974366027861834,0
624,2025-05-28 18:30:00+00:00,0,0.0067979032173752785,0
625,2025-05-28 18:45:00+00:00,0,0.006755390670150518,0
626,2025-05-28 19:00:00+00:00,0,0.007274395786225796,0
627,2025-05-28 19:15:00+00:00,0,0.00732866395264864,0
628,2025-05-28 19:30:00+00:00,0,0.007336490787565708,0
629,2025-05-28 19:45:00+00:00,0,0.007334618829190731,0
630,2025-05-28 20:00:00+00:00,0,0.007362069096416235,0
631,2025-05-28 20:15:00+00:00,0,0.007156231440603733,0
632,2025-05-28 20:30:00+00:00,0,0.006958581507205963,0
633,2025-05-28 20:45:00+00:00,0,0.00884529110044241,0
634,2025-05-28 22:00:00+00:00,0,0.00899401493370533,0
635,2025-05-28 22:15:00+00:00,0,0.00939922034740448,0
636,2025-05-28 22:30:00+00:00,0,0.00910164974629879,0
637,2025-05-28 22:45:00+00:00,0,0.008713646791875362,0
638,2025-05-28 23:00:00+00:00,0,0.012252435088157654,0
639,2025-05-28 23:15:00+00:00,0,0.012840884737670422,0
640,2025-05-28 23:30:00+00:00,0,0.014638055115938187,0
641,2025-05-28 23:45:00+00:00,0,0.014662773348391056,0
642,2025-05-29 00:00:00+00:00,0,0.014196522533893585,0
643,2025-05-29 00:15:00+00:00,0,0.013856354169547558,0
644,2025-05-29 00:30:00+00:00,0,0.013428209349513054,0
645,2025-05-29 00:45:00+00:00,0,0.012997988611459732,0
646,2025-05-29 01:00:00+00:00,0,0.013862168416380882,0
647,2025-05-29 01:15:00+00:00,0,0.013616812415421009,0
648,2025-05-29 01:30:00+00:00,0,0.013517509214580059,0
649,2025-05-29 01:45:00+00:00,0,0.013933817856013775,0
650,2025-05-29 02:00:00+00:00,0,0.013217209838330746,0
651,2025-05-29 02:15:00+00:00,0,0.012802294455468655,0
652,2025-05-29 02:30:00+00:00,0,0.0125898951664567,0
653,2025-05-29 02:45:00+00:00,0,0.012243436649441719,0
654,2025-05-29 03:00:00+00:00,0,0.011715804226696491,0
655,2025-05-29 03:15:00+00:00,0,0.01082811038941145,0
656,2025-05-29 03:30:00+00:00,0,0.010299855843186378,0
657,2025-05-29 03:45:00+00:00,0,0.010153090581297874,0
658,2025-05-29 04:00:00+00:00,0,0.009637041948735714,0
659,2025-05-29 04:15:00+00:00,0,0.009226019494235516,0
660,2025-05-29 04:30:00+00:00,0,0.009027411229908466,0
661,2025-05-29 04:45:00+00:00,0,0.009156974032521248,0
662,2025-05-29 05:00:00+00:00,0,0.009075591340661049,0
663,2025-05-29 05:15:00+00:00,0,0.008902931585907936,0
664,2025-05-29 05:30:00+00:00,0,0.00918811559677124,0
665,2025-05-29 05:45:00+00:00,0,0.009426351636648178,0
666,2025-05-29 06:00:00+00:00,0,0.009989069774746895,0
667,2025-05-29 06:15:00+00:00,0,0.010315213352441788,0
668,2025-05-29 06:30:00+00:00,0,0.010006967931985855,0
669,2025-05-29 06:45:00+00:00,0,0.00965263694524765,0
670,2025-05-29 07:00:00+00:00,0,0.010159184224903584,0
671,2025-05-29 07:15:00+00:00,0,0.010482998564839363,0
672,2025-05-29 07:30:00+00:00,0,0.01119578443467617,0
673,2025-05-29 07:45:00+00:00,0,0.013242363929748535,0
674,2025-05-29 08:00:00+00:00,0,0.014385201036930084,0
675,2025-05-29 08:15:00+00:00,0,0.013370278291404247,0
676,2025-05-29 08:30:00+00:00,0,0.0122500229626894,0
677,2025-05-29 08:45:00+00:00,0,0.010714614763855934,0
678,2025-05-29 09:00:00+00:00,0,0.00965078640729189,0
679,2025-05-29 09:15:00+00:00,1,0.008586243726313114,0
680,2025-05-29 09:30:00+00:00,0,0.008073841221630573,0
681,2025-05-29 09:45:00+00:00,0,0.007637562695890665,0
682,2025-05-29 10:00:00+00:00,0,0.008112656883895397,0
683,2025-05-29 10:15:00+00:00,0,0.009649382904171944,0
684,2025-05-29 10:30:00+00:00,0,0.010216508992016315,0
685,2025-05-29 10:45:00+00:00,0,0.011247766204178333,0
686,2025-05-29 11:00:00+00:00,0,0.011967302300035954,0
687,2025-05-29 11:15:00+00:00,0,0.01256674062460661,0
688,2025-05-29 11:30:00+00:00,0,0.01176579762250185,0
689,2025-05-29 11:45:00+00:00,0,0.011581650003790855,0
690,2025-05-29 12:00:00+00:00,0,0.011034113354980946,0
691,2025-05-29 12:15:00+00:00,0,0.010845202021300793,0
692,2025-05-29 12:30:00+00:00,0,0.010585282929241657,0
693,2025-05-29 12:45:00+00:00,0,0.010596919804811478,0
694,2025-05-29 13:00:00+00:00,0,0.010665918700397015,0
695,2025-05-29 13:15:00+00:00,0,0.010983366519212723,0
696,2025-05-29 13:30:00+00:00,0,0.011426767334342003,0
697,2025-05-29 13:45:00+00:00,0,0.01165896188467741,0
698,2025-05-29 14:00:00+00:00,0,0.012278500013053417,0
699,2025-05-29 14:15:00+00:00,0,0.012596133165061474,0
700,2025-05-29 14:30:00+00:00,0,0.012984403409063816,0
701,2025-05-29 14:45:00+00:00,0,0.012752550654113293,0
702,2025-05-29 15:00:00+00:00,0,0.013210786506533623,0
703,2025-05-29 15:15:00+00:00,0,0.012532985769212246,0
704,2025-05-29 15:30:00+00:00,0,0.011943806894123554,0
705,2025-05-29 15:45:00+00:00,0,0.01168332900851965,0
706,2025-05-29 16:00:00+00:00,0,0.01278844103217125,0
707,2025-05-29 16:15:00+00:00,0,0.012911771424114704,0
708,2025-05-29 16:30:00+00:00,0,0.012203888036310673,0
709,2025-05-29 16:45:00+00:00,0,0.012150230817496777,0
710,2025-05-29 17:00:00+00:00,0,0.01157640665769577,0
711,2025-05-29 17:15:00+00:00,0,0.011328525841236115,0
712,2025-05-29 17:30:00+00:00,0,0.010884538292884827,0
713,2025-05-29 17:45:00+00:00,0,0.01028412114828825,0
714,2025-05-29 18:00:00+00:00,0,0.0101742809638381,0
715,2025-05-29 18:15:00+00:00,0,0.00965064112097025,0
716,2025-05-29 18:30:00+00:00,0,0.009055937640368938,0
717,2025-05-29 18:45:00+00:00,0,0.008467374369502068,0
718,2025-05-29 19:00:00+00:00,0,0.008158337324857712,0
719,2025-05-29 19:15:00+00:00,0,0.007905391044914722,0
720,2025-05-29 19:30:00+00:00,0,0.007834702730178833,0
721,2025-05-29 19:45:00+00:00,0,0.00763431191444397,0
722,2025-05-29 20:00:00+00:00,0,0.00750929769128561,0
723,2025-05-29 20:15:00+00:00,0,0.007430989760905504,0
724,2025-05-29 20:30:00+00:00,0,0.00736739207059145,0
725,2025-05-29 20:45:00+00:00,0,0.007336226757615805,0
726,2025-05-29 22:00:00+00:00,0,0.007290313020348549,0
727,2025-05-29 22:15:00+00:00,0,0.007111892104148865,0
728,2025-05-29 22:30:00+00:00,0,0.007092628162354231,0
729,2025-05-29 22:45:00+00:00,0,0.0071669649332761765,0
730,2025-05-29 23:00:00+00:00,0,0.00713794631883502,0
731,2025-05-29 23:15:00+00:00,0,0.007183779962360859,0
732,2025-05-29 23:30:00+00:00,0,0.007195495069026947,0
733,2025-05-29 23:45:00+00:00,0,0.007120597176253796,0
734,2025-05-30 00:00:00+00:00,0,0.0072689657099545,0
735,2025-05-30 00:15:00+00:00,0,0.007167956326156855,0
736,2025-05-30 00:30:00+00:00,0,0.007124836556613445,0
737,2025-05-30 00:45:00+00:00,0,0.007165004964917898,0
738,2025-05-30 01:00:00+00:00,0,0.00741746136918664,0
739,2025-05-30 01:15:00+00:00,0,0.007602205965667963,0
740,2025-05-30 01:30:00+00:00,0,0.00764350825920701,0
741,2025-05-30 01:45:00+00:00,0,0.007475258782505989,0
742,2025-05-30 02:00:00+00:00,0,0.007898607291281223,0
743,2025-05-30 02:15:00+00:00,0,0.007975931279361248,0
744,2025-05-30 02:30:00+00:00,0,0.007883480750024319,0
745,2025-05-30 02:45:00+00:00,0,0.007849621586501598,0
746,2025-05-30 03:00:00+00:00,0,0.007856902666389942,0
747,2025-05-30 03:15:00+00:00,0,0.007581003941595554,0
748,2025-05-30 03:30:00+00:00,0,0.007490422576665878,0
749,2025-05-30 03:45:00+00:00,0,0.007364958059042692,0
750,2025-05-30 04:00:00+00:00,0,0.007125757168978453,0
751,2025-05-30 04:15:00+00:00,0,0.006915516685694456,0
752,2025-05-30 04:30:00+00:00,0,0.006776417605578899,0
753,2025-05-30 04:45:00+00:00,0,0.006784368306398392,0
754,2025-05-30 05:00:00+00:00,0,0.006964746862649918,0
755,2025-05-30 05:15:00+00:00,0,0.007299488876014948,0
756,2025-05-30 05:30:00+00:00,0,0.007241648621857166,0
757,2025-05-30 05:45:00+00:00,0,0.007676153909415007,0
758,2025-05-30 06:00:00+00:00,0,0.009099669754505157,0
759,2025-05-30 06:15:00+00:00,0,0.009327939711511135,0
760,2025-05-30 06:30:00+00:00,0,0.009663050062954426,0
761,2025-05-30 06:45:00+00:00,0,0.009975889697670937,0
762,2025-05-30 07:00:00+00:00,0,0.011325741186738014,0
763,2025-05-30 07:15:00+00:00,0,0.011123237200081348,0
764,2025-05-30 07:30:00+00:00,0,0.010607308708131313,0
765,2025-05-30 07:45:00+00:00,0,0.010149301029741764,0
766,2025-05-30 08:00:00+00:00,0,0.010254579596221447,0
767,2025-05-30 08:15:00+00:00,0,0.009762781672179699,0
768,2025-05-30 08:30:00+00:00,0,0.008840087801218033,0
769,2025-05-30 08:45:00+00:00,0,0.008279160596430302,0
770,2025-05-30 09:00:00+00:00,0,0.008038181811571121,0
771,2025-05-30 09:15:00+00:00,0,0.007694697007536888,0
772,2025-05-30 09:30:00+00:00,0,0.007615091744810343,0
773,2025-05-30 09:45:00+00:00,0,0.00738710630685091,0
774,2025-05-30 10:00:00+00:00,0,0.007534455507993698,0
775,2025-05-30 10:15:00+00:00,0,0.007588340435177088,0
776,2025-05-30 10:30:00+00:00,0,0.007410914171487093,0
777,2025-05-30 10:45:00+00:00,0,0.007325053680688143,0
778,2025-05-30 11:00:00+00:00,0,0.007300224155187607,0
779,2025-05-30 11:15:00+00:00,0,0.007339370436966419,0
780,2025-05-30 11:30:00+00:00,0,0.007075827568769455,0
781,2025-05-30 11:45:00+00:00,0,0.007183851208537817,0
782,2025-05-30 12:00:00+00:00,0,0.010497292503714561,0
783,2025-05-30 12:15:00+00:00,0,0.010710325092077255,0
784,2025-05-30 12:30:00+00:00,0,0.011266701854765415,0
785,2025-05-30 12:45:00+00:00,0,0.010705304332077503,0
786,2025-05-30 13:00:00+00:00,0,0.010524296201765537,0
787,2025-05-30 13:15:00+00:00,0,0.011011938564479351,0
788,2025-05-30 13:30:00+00:00,0,0.011366941034793854,0
789,2025-05-30 13:45:00+00:00,0,0.013650746084749699,0
790,2025-05-30 14:00:00+00:00,0,0.015008317306637764,0
791,2025-05-30 14:15:00+00:00,0,0.014136762358248234,0
792,2025-05-30 14:30:00+00:00,0,0.014261466450989246,0
793,2025-05-30 14:45:00+00:00,0,0.013494942337274551,0
794,2025-05-30 15:00:00+00:00,0,0.014006318524479866,0
795,2025-05-30 15:15:00+00:00,0,0.012555361725389957,0
796,2025-05-30 15:30:00+00:00,0,0.011742296628654003,0
797,2025-05-30 15:45:00+00:00,0,0.011075328104197979,0
798,2025-05-30 16:00:00+00:00,0,0.010117946192622185,0
799,2025-05-30 16:15:00+00:00,0,0.009680509567260742,0
800,2025-05-30 16:30:00+00:00,0,0.009466473944485188,0
801,2025-05-30 16:45:00+00:00,0,0.010081030428409576,0
802,2025-05-30 17:00:00+00:00,0,0.009807977825403214,0
803,2025-05-30 17:15:00+00:00,0,0.009848362766206264,0
804,2025-05-30 17:30:00+00:00,0,0.009790774434804916,0
805,2025-05-30 17:45:00+00:00,0,0.009720789268612862,0
806,2025-05-30 18:00:00+00:00,0,0.009625766426324844,0
807,2025-05-30 18:15:00+00:00,0,0.009254734963178635,0
808,2025-05-30 18:30:00+00:00,0,0.008792352862656116,0
809,2025-05-30 18:45:00+00:00,0,0.008364742621779442,0
810,2025-05-30 19:00:00+00:00,0,0.008005073294043541,0
811,2025-05-30 19:15:00+00:00,0,0.0075988974422216415,0
812,2025-05-30 19:30:00+00:00,0,0.007235504686832428,0
813,2025-05-30 19:45:00+00:00,0,0.007153463549911976,0
814,2025-05-30 20:00:00+00:00,0,0.007171523291617632,0
815,2025-05-30 20:15:00+00:00,0,0.007184181362390518,0
816,2025-05-30 20:30:00+00:00,0,0.007136175408959389,0
817,2025-05-30 20:45:00+00:00,1,0.007203969173133373,0
818,2025-06-01 22:00:00+00:00,0,0.008399702608585358,0
819,2025-06-01 22:15:00+00:00,0,0.009073439054191113,0
820,2025-06-01 22:30:00+00:00,0,0.008996600285172462,0
821,2025-06-01 22:45:00+00:00,0,0.009844114072620869,0
822,2025-06-01 23:00:00+00:00,0,0.009768831543624401,0
823,2025-06-01 23:15:00+00:00,0,0.009319963864982128,0
824,2025-06-01 23:30:00+00:00,0,0.008996251970529556,0
825,2025-06-01 23:45:00+00:00,0,0.008711538277566433,0
826,2025-06-02 00:00:00+00:00,0,0.008795956149697304,0
827,2025-06-02 00:15:00+00:00,0,0.007938449271023273,0
828,2025-06-02 00:30:00+00:00,0,0.008469133637845516,0
829,2025-06-02 00:45:00+00:00,0,0.008164659142494202,0
830,2025-06-02 01:00:00+00:00,0,0.007746891584247351,0
831,2025-06-02 01:15:00+00:00,0,0.007668990176171064,0
832,2025-06-02 01:30:00+00:00,0,0.007850470952689648,0
833,2025-06-02 01:45:00+00:00,0,0.00794186256825924,0
834,2025-06-02 02:00:00+00:00,0,0.007920601405203342,0
835,2025-06-02 02:15:00+00:00,0,0.00786034669727087,0
836,2025-06-02 02:30:00+00:00,0,0.007554423995316029,0
837,2025-06-02 02:45:00+00:00,0,0.0072715128771960735,0
838,2025-06-02 03:00:00+00:00,0,0.00705473218113184,0
839,2025-06-02 03:15:00+00:00,0,0.006886168383061886,0
840,2025-06-02 03:30:00+00:00,0,0.006615134421736002,0
841,2025-06-02 03:45:00+00:00,0,0.006708933971822262,0
842,2025-06-02 04:00:00+00:00,0,0.006905607879161835,0
843,2025-06-02 04:15:00+00:00,0,0.007299413438886404,0
844,2025-06-02 04:30:00+00:00,0,0.008682351559400558,0
845,2025-06-02 04:45:00+00:00,0,0.014597386121749878,0
846,2025-06-02 05:00:00+00:00,0,0.061571814119815826,0
847,2025-06-02 05:15:00+00:00,0,0.2503584325313568,0
848,2025-06-02 05:30:00+00:00,1,0.3142516314983368,0
849,2025-06-02 05:45:00+00:00,1,0.26602819561958313,0
850,2025-06-02 06:00:00+00:00,1,0.18860340118408203,0
851,2025-06-02 06:15:00+00:00,1,0.11210443079471588,0
852,2025-06-02 06:30:00+00:00,0,0.04987312853336334,0
853,2025-06-02 06:45:00+00:00,0,0.029458915814757347,0
854,2025-06-02 07:00:00+00:00,0,0.017900461331009865,0
855,2025-06-02 07:15:00+00:00,0,0.01368766836822033,0
856,2025-06-02 07:30:00+00:00,0,0.011541537940502167,0
857,2025-06-02 07:45:00+00:00,0,0.010394294746220112,0
858,2025-06-02 08:00:00+00:00,0,0.009677648544311523,0
859,2025-06-02 08:15:00+00:00,0,0.009058401919901371,0
860,2025-06-02 08:30:00+00:00,0,0.00825545284897089,0
861,2025-06-02 08:45:00+00:00,0,0.007644436787813902,0
862,2025-06-02 09:00:00+00:00,0,0.00758645124733448,0
863,2025-06-02 09:15:00+00:00,0,0.007433855906128883,0
864,2025-06-02 09:30:00+00:00,0,0.007198058068752289,0
865,2025-06-02 09:45:00+00:00,0,0.006993332412093878,0
866,2025-06-02 10:00:00+00:00,0,0.006921394262462854,0
867,2025-06-02 10:15:00+00:00,0,0.0068688057363033295,0
868,2025-06-02 10:30:00+00:00,0,0.007004274521023035,0
869,2025-06-02 10:45:00+00:00,0,0.0072525981813669205,0
870,2025-06-02 11:00:00+00:00,0,0.007191453594714403,0
871,2025-06-02 11:15:00+00:00,0,0.00733906077221036,0
872,2025-06-02 11:30:00+00:00,0,0.007683410309255123,0
873,2025-06-02 11:45:00+00:00,0,0.007824626751244068,0
874,2025-06-02 12:00:00+00:00,0,0.007985241711139679,0
875,2025-06-02 12:15:00+00:00,0,0.00816588755697012,0
876,2025-06-02 12:30:00+00:00,0,0.007958726957440376,0
877,2025-06-02 12:45:00+00:00,1,0.00832983385771513,0
878,2025-06-02 13:00:00+00:00,0,0.008267133496701717,0
879,2025-06-02 13:15:00+00:00,1,0.008328128606081009,0
880,2025-06-02 13:30:00+00:00,0,0.010431887581944466,0
881,2025-06-02 13:45:00+00:00,0,0.011340457014739513,0
882,2025-06-02 14:00:00+00:00,0,0.01165127195417881,0
883,2025-06-02 14:15:00+00:00,0,0.011459688656032085,0
884,2025-06-02 14:30:00+00:00,0,0.011300375685095787,0
885,2025-06-02 14:45:00+00:00,0,0.01066660787910223,0
886,2025-06-02 15:00:00+00:00,0,0.009896015748381615,0
887,2025-06-02 15:15:00+00:00,0,0.009905144572257996,0
888,2025-06-02 15:30:00+00:00,0,0.009386550635099411,0
889,2025-06-02 15:45:00+00:00,0,0.00886048749089241,0
890,2025-06-02 16:00:00+00:00,0,0.008937112055718899,0
891,2025-06-02 16:15:00+00:00,0,0.008429787121713161,0
892,2025-06-02 16:30:00+00:00,0,0.0084639647975564,0
893,2025-06-02 16:45:00+00:00,0,0.00815961416810751,0
894,2025-06-02 17:00:00+00:00,0,0.008056399412453175,0
895,2025-06-02 17:15:00+00:00,0,0.007954598404467106,0
896,2025-06-02 17:30:00+00:00,0,0.007709396071732044,0
897,2025-06-02 17:45:00+00:00,0,0.007598308380693197,0
898,2025-06-02 18:00:00+00:00,0,0.0075181955471634865,0
899,2025-06-02 18:15:00+00:00,0,0.007458325009793043,0
900,2025-06-02 18:30:00+00:00,0,0.00787349883466959,0
901,2025-06-02 18:45:00+00:00,0,0.007854731753468513,0
902,2025-06-02 19:00:00+00:00,0,0.007823311723768711,0
903,2025-06-02 19:15:00+00:00,0,0.007714567705988884,0
904,2025-06-02 19:30:00+00:00,0,0.0076810880564153194,0
905,2025-06-02 19:45:00+00:00,0,0.007583020254969597,0
906,2025-06-02 20:00:00+00:00,0,0.007504218723624945,0
907,2025-06-02 20:15:00+00:00,0,0.007405507378280163,0
908,2025-06-02 20:30:00+00:00,0,0.007351643871515989,0
909,2025-06-02 20:45:00+00:00,0,0.007330529857426882,0
910,2025-06-02 22:00:00+00:00,0,0.0072845835238695145,0
911,2025-06-02 22:15:00+00:00,0,0.007533057127147913,0
912,2025-06-02 22:30:00+00:00,0,0.007514993194490671,0
913,2025-06-02 22:45:00+00:00,0,0.007413306273519993,0
914,2025-06-02 23:00:00+00:00,0,0.007379177492111921,0
915,2025-06-02 23:15:00+00:00,0,0.007573394104838371,0
916,2025-06-02 23:30:00+00:00,0,0.0075040413066744804,0
917,2025-06-02 23:45:00+00:00,0,0.007263153325766325,0
918,2025-06-03 00:00:00+00:00,0,0.00765904551371932,0
919,2025-06-03 00:15:00+00:00,0,0.007715519983321428,0
920,2025-06-03 00:30:00+00:00,0,0.007841442711651325,0
921,2025-06-03 00:45:00+00:00,0,0.007637812756001949,0
922,2025-06-03 01:00:00+00:00,0,0.008188647218048573,0
923,2025-06-03 01:15:00+00:00,0,0.008151594549417496,0
924,2025-06-03 01:30:00+00:00,0,0.008319465443491936,0
925,2025-06-03 01:45:00+00:00,0,0.008188724517822266,0
926,2025-06-03 02:00:00+00:00,0,0.007965249940752983,0
927,2025-06-03 02:15:00+00:00,0,0.00802170392125845,0
928,2025-06-03 02:30:00+00:00,0,0.008152300491929054,0
929,2025-06-03 02:45:00+00:00,0,0.008303685113787651,0
930,2025-06-03 03:00:00+00:00,0,0.00809438619762659,0
931,2025-06-03 03:15:00+00:00,0,0.007891927845776081,0
932,2025-06-03 03:30:00+00:00,0,0.008134718053042889,0
933,2025-06-03 03:45:00+00:00,0,0.007747052703052759,0
934,2025-06-03 04:00:00+00:00,0,0.0075696250423789024,0
935,2025-06-03 04:15:00+00:00,0,0.0074176788330078125,0
936,2025-06-03 04:30:00+00:00,0,0.007221898529678583,0
937,2025-06-03 04:45:00+00:00,0,0.006914207711815834,0
938,2025-06-03 05:00:00+00:00,0,0.0066330996342003345,0
939,2025-06-03 05:15:00+00:00,0,0.006781612057238817,0
940,2025-06-03 05:30:00+00:00,0,0.006939243525266647,0
941,2025-06-03 05:45:00+00:00,0,0.007311003748327494,0
942,2025-06-03 06:00:00+00:00,0,0.00767975440248847,0
943,2025-06-03 06:15:00+00:00,0,0.007561651989817619,0
944,2025-06-03 06:30:00+00:00,0,0.008963157422840595,0
945,2025-06-03 06:45:00+00:00,0,0.009387347847223282,0
946,2025-06-03 07:00:00+00:00,0,0.009836898185312748,0
947,2025-06-03 07:15:00+00:00,0,0.009890817105770111,0
948,2025-06-03 07:30:00+00:00,0,0.009645756334066391,0
949,2025-06-03 07:45:00+00:00,0,0.009101761505007744,0
950,2025-06-03 08:00:00+00:00,0,0.008795485831797123,0
951,2025-06-03 08:15:00+00:00,0,0.008382654748857021,0
952,2025-06-03 08:30:00+00:00,0,0.00810237880796194,0
953,2025-06-03 08:45:00+00:00,0,0.0076330481097102165,0
954,2025-06-03 09:00:00+00:00,0,0.007459877524524927,0
955,2025-06-03 09:15:00+00:00,0,0.007196322549134493,0
956,2025-06-03 09:30:00+00:00,0,0.007133918814361095,0
957,2025-06-03 09:45:00+00:00,0,0.007149343378841877,0
958,2025-06-03 10:00:00+00:00,0,0.006973808631300926,0
959,2025-06-03 10:15:00+00:00,0,0.006803845055401325,0
960,2025-06-03 10:30:00+00:00,0,0.006606371141970158,0
961,2025-06-03 10:45:00+00:00,0,0.0065599726513028145,0
962,2025-06-03 11:00:00+00:00,0,0.00658835843205452,0
963,2025-06-03 11:15:00+00:00,0,0.006505096331238747,0
964,2025-06-03 11:30:00+00:00,0,0.00653954828158021,0
965,2025-06-03 11:45:00+00:00,0,0.006570692639797926,0
966,2025-06-03 12:00:00+00:00,0,0.0073008364997804165,0
967,2025-06-03 12:15:00+00:00,0,0.007491525262594223,0
968,2025-06-03 12:30:00+00:00,0,0.008151717483997345,0
969,2025-06-03 12:45:00+00:00,0,0.008107317611575127,0
970,2025-06-03 13:00:00+00:00,0,0.008168947882950306,0
