idx,timestamp,actual,lstm_probability,lstm_signal
3894,2025-07-17 14:30:00+00:00,0,0.014337859116494656,0
3895,2025-07-17 14:45:00+00:00,0,0.0143131073564291,0
3896,2025-07-17 15:00:00+00:00,0,0.014285169541835785,0
3897,2025-07-17 15:15:00+00:00,0,0.014302026480436325,0
3898,2025-07-17 15:30:00+00:00,0,0.014215807430446148,0
3899,2025-07-17 15:45:00+00:00,0,0.014179429970681667,0
3900,2025-07-17 16:00:00+00:00,0,0.014162009581923485,0
3901,2025-07-17 16:15:00+00:00,0,0.014185689389705658,0
3902,2025-07-17 16:30:00+00:00,0,0.0141721460968256,0
3903,2025-07-17 16:45:00+00:00,0,0.01413502637296915,0
3904,2025-07-17 17:00:00+00:00,0,0.014127115719020367,0
3905,2025-07-17 17:15:00+00:00,0,0.014096411876380444,0
3906,2025-07-17 17:30:00+00:00,0,0.01414137426763773,0
3907,2025-07-17 17:45:00+00:00,0,0.014102105982601643,0
3908,2025-07-17 18:00:00+00:00,0,0.014104167930781841,0
3909,2025-07-17 18:15:00+00:00,0,0.014100841246545315,0
3910,2025-07-17 18:30:00+00:00,0,0.014088859781622887,0
3911,2025-07-17 18:45:00+00:00,0,0.01407900732010603,0
3912,2025-07-17 19:00:00+00:00,0,0.01406161766499281,0
3913,2025-07-17 19:15:00+00:00,0,0.014045239426195621,0
3914,2025-07-17 19:30:00+00:00,0,0.01404296699911356,0
3915,2025-07-17 19:45:00+00:00,0,0.014058699831366539,0
3916,2025-07-17 20:00:00+00:00,0,0.0140406284481287,0
3917,2025-07-17 20:15:00+00:00,0,0.014031721279025078,0
3918,2025-07-17 20:30:00+00:00,0,0.014033475890755653,0
3919,2025-07-17 20:45:00+00:00,0,0.014037416316568851,0
3920,2025-07-17 22:00:00+00:00,0,0.014008802361786366,0
3921,2025-07-17 22:15:00+00:00,0,0.014002783223986626,0
3922,2025-07-17 22:30:00+00:00,0,0.014043509028851986,0
3923,2025-07-17 22:45:00+00:00,0,0.014019351452589035,0
3924,2025-07-17 23:00:00+00:00,0,0.014010665938258171,0
3925,2025-07-17 23:15:00+00:00,0,0.013999656774103642,0
3926,2025-07-17 23:30:00+00:00,0,0.01399940624833107,0
3927,2025-07-17 23:45:00+00:00,0,0.013998854905366898,0
3928,2025-07-18 00:00:00+00:00,0,0.01398513000458479,0
3929,2025-07-18 00:15:00+00:00,0,0.013991130515933037,0
3930,2025-07-18 00:30:00+00:00,0,0.013980429619550705,0
3931,2025-07-18 00:45:00+00:00,0,0.013977794907987118,0
3932,2025-07-18 01:00:00+00:00,0,0.014047747477889061,0
3933,2025-07-18 01:15:00+00:00,0,0.014027697034180164,0
3934,2025-07-18 01:30:00+00:00,0,0.01402813196182251,0
3935,2025-07-18 01:45:00+00:00,0,0.014037619344890118,0
3936,2025-07-18 02:00:00+00:00,0,0.01411971915513277,0
3937,2025-07-18 02:15:00+00:00,0,0.01405555009841919,0
3938,2025-07-18 02:30:00+00:00,0,0.014080887660384178,0
3939,2025-07-18 02:45:00+00:00,0,0.014074917882680893,0
3940,2025-07-18 03:00:00+00:00,0,0.014056071639060974,0
3941,2025-07-18 03:15:00+00:00,0,0.014055060222744942,0
3942,2025-07-18 03:30:00+00:00,0,0.014037526212632656,0
3943,2025-07-18 03:45:00+00:00,0,0.014020398259162903,0
3944,2025-07-18 04:00:00+00:00,0,0.014004108496010303,0
3945,2025-07-18 04:15:00+00:00,0,0.013998102396726608,0
3946,2025-07-18 04:30:00+00:00,0,0.013994621112942696,0
3947,2025-07-18 04:45:00+00:00,0,0.014026741497218609,0
3948,2025-07-18 05:00:00+00:00,0,0.014036168344318867,0
3949,2025-07-18 05:15:00+00:00,0,0.014026958495378494,0
3950,2025-07-18 05:30:00+00:00,0,0.014057552441954613,0
3951,2025-07-18 05:45:00+00:00,0,0.014043468981981277,0
3952,2025-07-18 06:00:00+00:00,0,0.014087720774114132,0
3953,2025-07-18 06:15:00+00:00,0,0.014057346619665623,0
3954,2025-07-18 06:30:00+00:00,0,0.014058813452720642,0
3955,2025-07-18 06:45:00+00:00,0,0.0140852564945817,0
3956,2025-07-18 07:00:00+00:00,0,0.014088600873947144,0
3957,2025-07-18 07:15:00+00:00,0,0.01406838744878769,0
3958,2025-07-18 07:30:00+00:00,0,0.01410709973424673,0
3959,2025-07-18 07:45:00+00:00,0,0.014076870866119862,0
3960,2025-07-18 08:00:00+00:00,0,0.014074163511395454,0
3961,2025-07-18 08:15:00+00:00,0,0.01405300572514534,0
3962,2025-07-18 08:30:00+00:00,0,0.014043852686882019,0
3963,2025-07-18 08:45:00+00:00,0,0.014040564186871052,0
3964,2025-07-18 09:00:00+00:00,0,0.014128959737718105,0
3965,2025-07-18 09:15:00+00:00,0,0.014078968204557896,0
3966,2025-07-18 09:30:00+00:00,0,0.01408512331545353,0
3967,2025-07-18 09:45:00+00:00,0,0.014079337008297443,0
3968,2025-07-18 10:00:00+00:00,0,0.014103531837463379,0
3969,2025-07-18 10:15:00+00:00,0,0.014075691811740398,0
3970,2025-07-18 10:30:00+00:00,0,0.01404665783047676,0
3971,2025-07-18 10:45:00+00:00,0,0.01403440535068512,0
3972,2025-07-18 11:00:00+00:00,0,0.014041725546121597,0
3973,2025-07-18 11:15:00+00:00,0,0.014026801101863384,0
3974,2025-07-18 11:30:00+00:00,0,0.01406656950712204,0
3975,2025-07-18 11:45:00+00:00,0,0.01407944317907095,0
3976,2025-07-18 12:00:00+00:00,0,0.014121671207249165,0
3977,2025-07-18 12:15:00+00:00,0,0.014104659669101238,0
3978,2025-07-18 12:30:00+00:00,0,0.01410728506743908,0
3979,2025-07-18 12:45:00+00:00,0,0.014080478809773922,0
3980,2025-07-18 13:00:00+00:00,0,0.014085786417126656,0
3981,2025-07-18 13:15:00+00:00,0,0.01408869493752718,0
3982,2025-07-18 13:30:00+00:00,0,0.01412147842347622,0
3983,2025-07-18 13:45:00+00:00,0,0.014100614003837109,0
3984,2025-07-18 14:00:00+00:00,0,0.014103286899626255,0
3985,2025-07-18 14:15:00+00:00,0,0.014105149544775486,0
3986,2025-07-18 14:30:00+00:00,0,0.014083456248044968,0
3987,2025-07-18 14:45:00+00:00,0,0.014063303358852863,0
3988,2025-07-18 15:00:00+00:00,0,0.014063817448914051,0
3989,2025-07-18 15:15:00+00:00,0,0.014047687873244286,0
3990,2025-07-18 15:30:00+00:00,0,0.014059252105653286,0
3991,2025-07-18 15:45:00+00:00,0,0.01405693031847477,0
3992,2025-07-18 16:00:00+00:00,0,0.014079981483519077,0
3993,2025-07-18 16:15:00+00:00,0,0.014070754870772362,0
3994,2025-07-18 16:30:00+00:00,0,0.014081878587603569,0
3995,2025-07-18 16:45:00+00:00,0,0.014066186733543873,0
3996,2025-07-18 17:00:00+00:00,0,0.014040610752999783,0
3997,2025-07-18 17:15:00+00:00,0,0.014046070165932178,0
3998,2025-07-18 17:30:00+00:00,0,0.01403284352272749,0
3999,2025-07-18 17:45:00+00:00,0,0.01403233502060175,0
4000,2025-07-18 18:00:00+00:00,0,0.014051412232220173,0
4001,2025-07-18 18:15:00+00:00,0,0.014038288034498692,0
4002,2025-07-18 18:30:00+00:00,0,0.014023957774043083,0
4003,2025-07-18 18:45:00+00:00,0,0.014018204063177109,0
4004,2025-07-18 19:00:00+00:00,0,0.014022363349795341,0
4005,2025-07-18 19:15:00+00:00,0,0.014014816842973232,0
4006,2025-07-18 19:30:00+00:00,0,0.014032525010406971,0
4007,2025-07-18 19:45:00+00:00,0,0.014030447229743004,0
4008,2025-07-18 20:00:00+00:00,0,0.014039316214621067,0
4009,2025-07-18 20:15:00+00:00,0,0.014024069532752037,0
4010,2025-07-18 20:30:00+00:00,0,0.014037844724953175,0
4011,2025-07-18 20:45:00+00:00,0,0.014032789506018162,0
4012,2025-07-20 22:00:00+00:00,0,0.014038542285561562,0
4013,2025-07-20 22:15:00+00:00,0,0.014021907933056355,0
4014,2025-07-20 22:30:00+00:00,0,0.013998887501657009,0
4015,2025-07-20 22:45:00+00:00,0,0.013998742215335369,0
4016,2025-07-20 23:00:00+00:00,0,0.014019620604813099,0
4017,2025-07-20 23:15:00+00:00,0,0.013996141962707043,0
4018,2025-07-20 23:30:00+00:00,0,0.013990320265293121,0
4019,2025-07-20 23:45:00+00:00,0,0.014003810472786427,0
4020,2025-07-21 00:00:00+00:00,0,0.014010263606905937,0
4021,2025-07-21 00:15:00+00:00,0,0.014006511308252811,0
4022,2025-07-21 00:30:00+00:00,0,0.01400347426533699,0
4023,2025-07-21 00:45:00+00:00,0,0.0140136843547225,0
4024,2025-07-21 01:00:00+00:00,0,0.014077947475016117,0
4025,2025-07-21 01:15:00+00:00,0,0.014049174264073372,0
4026,2025-07-21 01:30:00+00:00,0,0.01403758767992258,0
4027,2025-07-21 01:45:00+00:00,0,0.01405341550707817,0
4028,2025-07-21 02:00:00+00:00,0,0.014043441973626614,0
4029,2025-07-21 02:15:00+00:00,0,0.014046762138605118,0
4030,2025-07-21 02:30:00+00:00,0,0.014070087112486362,0
4031,2025-07-21 02:45:00+00:00,0,0.014038716442883015,0
4032,2025-07-21 03:00:00+00:00,0,0.0140385702252388,0
4033,2025-07-21 03:15:00+00:00,0,0.014037475921213627,0
4034,2025-07-21 03:30:00+00:00,0,0.014041929505765438,0
4035,2025-07-21 03:45:00+00:00,0,0.014027242548763752,0
4036,2025-07-21 04:00:00+00:00,0,0.014013182371854782,0
4037,2025-07-21 04:15:00+00:00,0,0.014047587290406227,0
4038,2025-07-21 04:30:00+00:00,0,0.014040437527000904,0
4039,2025-07-21 04:45:00+00:00,0,0.014040919952094555,0
4040,2025-07-21 05:00:00+00:00,0,0.014104187488555908,0
4041,2025-07-21 05:15:00+00:00,0,0.01415567472577095,0
4042,2025-07-21 05:30:00+00:00,0,0.01414694543927908,0
4043,2025-07-21 05:45:00+00:00,0,0.014098201878368855,0
4044,2025-07-21 06:00:00+00:00,0,0.014099029824137688,0
4045,2025-07-21 06:15:00+00:00,0,0.014099223539233208,0
4046,2025-07-21 06:30:00+00:00,0,0.01407696958631277,0
4047,2025-07-21 06:45:00+00:00,0,0.014068057760596275,0
4048,2025-07-21 07:00:00+00:00,0,0.014069102704524994,0
4049,2025-07-21 07:15:00+00:00,0,0.014066662639379501,0
4050,2025-07-21 07:30:00+00:00,0,0.014048222452402115,0
4051,2025-07-21 07:45:00+00:00,0,0.014051009900867939,0
4052,2025-07-21 08:00:00+00:00,0,0.014040821231901646,0
4053,2025-07-21 08:15:00+00:00,0,0.014049743302166462,0
4054,2025-07-21 08:30:00+00:00,0,0.014043989591300488,0
4055,2025-07-21 08:45:00+00:00,0,0.014029333367943764,0
4056,2025-07-21 09:00:00+00:00,0,0.014031852595508099,0
4057,2025-07-21 09:15:00+00:00,0,0.014018283225595951,0
4058,2025-07-21 09:30:00+00:00,0,0.01403597742319107,0
4059,2025-07-21 09:45:00+00:00,0,0.014037612825632095,0
4060,2025-07-21 10:00:00+00:00,0,0.01402844488620758,0
4061,2025-07-21 10:15:00+00:00,0,0.014035685919225216,0
4062,2025-07-21 10:30:00+00:00,0,0.014038324356079102,0
4063,2025-07-21 10:45:00+00:00,0,0.014036932960152626,0
4064,2025-07-21 11:00:00+00:00,0,0.014072171412408352,0
4065,2025-07-21 11:15:00+00:00,0,0.014099168591201305,0
4066,2025-07-21 11:30:00+00:00,0,0.014090409502387047,0
4067,2025-07-21 11:45:00+00:00,0,0.014083820395171642,0
4068,2025-07-21 12:00:00+00:00,0,0.014077596366405487,0
4069,2025-07-21 12:15:00+00:00,0,0.014195808209478855,0
4070,2025-07-21 12:30:00+00:00,0,0.014206276275217533,0
4071,2025-07-21 12:45:00+00:00,0,0.014185450971126556,0
4072,2025-07-21 13:00:00+00:00,0,0.014186929911375046,0
4073,2025-07-21 13:15:00+00:00,0,0.014167910441756248,0
4074,2025-07-21 13:30:00+00:00,0,0.014183422550559044,0
4075,2025-07-21 13:45:00+00:00,0,0.014213676564395428,0
4076,2025-07-21 14:00:00+00:00,0,0.014283780008554459,0
4077,2025-07-21 14:15:00+00:00,0,0.014240593649446964,0
4078,2025-07-21 14:30:00+00:00,0,0.01424603071063757,0
4079,2025-07-21 14:45:00+00:00,0,0.014232237823307514,0
4080,2025-07-21 15:00:00+00:00,0,0.014232643879950047,0
4081,2025-07-21 15:15:00+00:00,0,0.014227078296244144,0
4082,2025-07-21 15:30:00+00:00,0,0.014185642823576927,0
4083,2025-07-21 15:45:00+00:00,0,0.014153224416077137,0
4084,2025-07-21 16:00:00+00:00,0,0.014124776236712933,0
4085,2025-07-21 16:15:00+00:00,0,0.014129146933555603,0
4086,2025-07-21 16:30:00+00:00,0,0.014137392863631248,0
4087,2025-07-21 16:45:00+00:00,0,0.014123966917395592,0
4088,2025-07-21 17:00:00+00:00,0,0.014129545539617538,0
4089,2025-07-21 17:15:00+00:00,0,0.014116757549345493,0
4090,2025-07-21 17:30:00+00:00,0,0.01411018893122673,0
4091,2025-07-21 17:45:00+00:00,0,0.014105826616287231,0
4092,2025-07-21 18:00:00+00:00,0,0.014106117188930511,0
4093,2025-07-21 18:15:00+00:00,0,0.014093205332756042,0
4094,2025-07-21 18:30:00+00:00,0,0.014085925184190273,0
4095,2025-07-21 18:45:00+00:00,0,0.014098506420850754,0
4096,2025-07-21 19:00:00+00:00,0,0.014095047488808632,0
4097,2025-07-21 19:15:00+00:00,0,0.014096883125603199,0
4098,2025-07-21 19:30:00+00:00,0,0.014090171083807945,0
4099,2025-07-21 19:45:00+00:00,0,0.014086976647377014,0
4100,2025-07-21 20:00:00+00:00,0,0.014070590026676655,0
4101,2025-07-21 20:15:00+00:00,0,0.014052635990083218,0
4102,2025-07-21 20:30:00+00:00,0,0.014049166813492775,0
4103,2025-07-21 20:45:00+00:00,0,0.014050467871129513,0
4104,2025-07-21 22:00:00+00:00,0,0.014004554599523544,0
4105,2025-07-21 22:15:00+00:00,0,0.013987128622829914,0
4106,2025-07-21 22:30:00+00:00,0,0.01398103591054678,0
4107,2025-07-21 22:45:00+00:00,0,0.013987169601023197,0
4108,2025-07-21 23:00:00+00:00,0,0.013983301818370819,0
4109,2025-07-21 23:15:00+00:00,0,0.013978821225464344,0
4110,2025-07-21 23:30:00+00:00,0,0.014155873097479343,0
4111,2025-07-21 23:45:00+00:00,0,0.014108704403042793,0
4112,2025-07-22 00:00:00+00:00,0,0.014165804721415043,0
4113,2025-07-22 00:15:00+00:00,0,0.014141339808702469,0
4114,2025-07-22 00:30:00+00:00,0,0.014128735288977623,0
4115,2025-07-22 00:45:00+00:00,0,0.014097299426794052,0
4116,2025-07-22 01:00:00+00:00,0,0.01410696655511856,0
4117,2025-07-22 01:15:00+00:00,0,0.01406894437968731,0
4118,2025-07-22 01:30:00+00:00,0,0.014104216359555721,0
4119,2025-07-22 01:45:00+00:00,0,0.014083964750170708,0
4120,2025-07-22 02:00:00+00:00,0,0.014090608805418015,0
4121,2025-07-22 02:15:00+00:00,0,0.014070022851228714,0
4122,2025-07-22 02:30:00+00:00,0,0.014059541746973991,0
4123,2025-07-22 02:45:00+00:00,0,0.01405307836830616,0
4124,2025-07-22 03:00:00+00:00,0,0.014046446420252323,0
4125,2025-07-22 03:15:00+00:00,0,0.014051671139895916,0
4126,2025-07-22 03:30:00+00:00,0,0.014047075062990189,0
4127,2025-07-22 03:45:00+00:00,0,0.01403526496142149,0
4128,2025-07-22 04:00:00+00:00,0,0.014059680514037609,0
4129,2025-07-22 04:15:00+00:00,0,0.014040114358067513,0
4130,2025-07-22 04:30:00+00:00,0,0.014029615558683872,0
4131,2025-07-22 04:45:00+00:00,0,0.01405038870871067,0
4132,2025-07-22 05:00:00+00:00,0,0.014065934345126152,0
4133,2025-07-22 05:15:00+00:00,0,0.01403491385281086,0
4134,2025-07-22 05:30:00+00:00,0,0.01406062487512827,0
4135,2025-07-22 05:45:00+00:00,0,0.014050712808966637,0
4136,2025-07-22 06:00:00+00:00,0,0.014064783230423927,0
4137,2025-07-22 06:15:00+00:00,0,0.0140569182112813,0
4138,2025-07-22 06:30:00+00:00,0,0.014044517651200294,0
4139,2025-07-22 06:45:00+00:00,0,0.014020182192325592,0
4140,2025-07-22 07:00:00+00:00,0,0.014013615436851978,0
4141,2025-07-22 07:15:00+00:00,0,0.014017855748534203,0
4142,2025-07-22 07:30:00+00:00,0,0.01404344942420721,0
4143,2025-07-22 07:45:00+00:00,0,0.014040280133485794,0
4144,2025-07-22 08:00:00+00:00,0,0.014029346406459808,0
4145,2025-07-22 08:15:00+00:00,0,0.014034168794751167,0
4146,2025-07-22 08:30:00+00:00,0,0.014026726596057415,0
4147,2025-07-22 08:45:00+00:00,0,0.014019628055393696,0
4148,2025-07-22 09:00:00+00:00,0,0.01401485688984394,0
4149,2025-07-22 09:15:00+00:00,0,0.014052932150661945,0
4150,2025-07-22 09:30:00+00:00,0,0.014034909196197987,0
4151,2025-07-22 09:45:00+00:00,0,0.014021188952028751,0
4152,2025-07-22 10:00:00+00:00,0,0.014019936323165894,0
4153,2025-07-22 10:15:00+00:00,0,0.014026353135704994,0
4154,2025-07-22 10:30:00+00:00,0,0.014013294130563736,0
4155,2025-07-22 10:45:00+00:00,0,0.014004001393914223,0
4156,2025-07-22 11:00:00+00:00,0,0.014005040749907494,0
4157,2025-07-22 11:15:00+00:00,0,0.014001388102769852,0
4158,2025-07-22 11:30:00+00:00,0,0.01402181014418602,0
4159,2025-07-22 11:45:00+00:00,0,0.014031345956027508,0
4160,2025-07-22 12:00:00+00:00,0,0.014044433832168579,0
4161,2025-07-22 12:15:00+00:00,0,0.014141195453703403,0
4162,2025-07-22 12:30:00+00:00,0,0.014217671938240528,0
4163,2025-07-22 12:45:00+00:00,0,0.01423986628651619,0
4164,2025-07-22 13:00:00+00:00,0,0.014273376204073429,0
4165,2025-07-22 13:15:00+00:00,0,0.014302651397883892,0
4166,2025-07-22 13:30:00+00:00,0,0.014233064837753773,0
4167,2025-07-22 13:45:00+00:00,0,0.01427172776311636,0
4168,2025-07-22 14:00:00+00:00,0,0.014328858815133572,0
4169,2025-07-22 14:15:00+00:00,0,0.014308233745396137,0
4170,2025-07-22 14:30:00+00:00,0,0.014293430373072624,0
4171,2025-07-22 14:45:00+00:00,0,0.01429046131670475,0
4172,2025-07-22 15:00:00+00:00,0,0.01432644110172987,0
4173,2025-07-22 15:15:00+00:00,0,0.01427296083420515,0
4174,2025-07-22 15:30:00+00:00,0,0.014214364811778069,0
4175,2025-07-22 15:45:00+00:00,0,0.014180855825543404,0
4176,2025-07-22 16:00:00+00:00,0,0.014177098870277405,0
4177,2025-07-22 16:15:00+00:00,0,0.014165099710226059,0
4178,2025-07-22 16:30:00+00:00,0,0.014147503301501274,0
4179,2025-07-22 16:45:00+00:00,0,0.0141676040366292,0
4180,2025-07-22 17:00:00+00:00,0,0.014241892844438553,0
4181,2025-07-22 17:15:00+00:00,0,0.01420492585748434,0
4182,2025-07-22 17:30:00+00:00,0,0.01418398879468441,0
4183,2025-07-22 17:45:00+00:00,0,0.01416706945747137,0
4184,2025-07-22 18:00:00+00:00,0,0.014161163941025734,0
4185,2025-07-22 18:15:00+00:00,0,0.014142317697405815,0
4186,2025-07-22 18:30:00+00:00,0,0.014113707467913628,0
4187,2025-07-22 18:45:00+00:00,0,0.014107768423855305,0
4188,2025-07-22 19:00:00+00:00,0,0.014087887480854988,0
4189,2025-07-22 19:15:00+00:00,0,0.014092906378209591,0
4190,2025-07-22 19:30:00+00:00,0,0.014079014770686626,0
4191,2025-07-22 19:45:00+00:00,0,0.014081700704991817,0
4192,2025-07-22 20:00:00+00:00,0,0.014089364558458328,0
4193,2025-07-22 20:15:00+00:00,0,0.014069069176912308,0
4194,2025-07-22 20:30:00+00:00,0,0.014104465022683144,0
4195,2025-07-22 20:45:00+00:00,0,0.014122718945145607,0
4196,2025-07-22 22:00:00+00:00,0,0.014048948884010315,0
4197,2025-07-22 22:15:00+00:00,0,0.014026207849383354,0
4198,2025-07-22 22:30:00+00:00,0,0.01401359774172306,0
4199,2025-07-22 22:45:00+00:00,0,0.014012141153216362,0
4200,2025-07-22 23:00:00+00:00,0,0.01406426727771759,0
4201,2025-07-22 23:15:00+00:00,0,0.014068313874304295,0
4202,2025-07-22 23:30:00+00:00,0,0.01403939537703991,0
4203,2025-07-22 23:45:00+00:00,0,0.014027301222085953,0
4204,2025-07-23 00:00:00+00:00,0,0.014118337072432041,0
4205,2025-07-23 00:15:00+00:00,0,0.014138988219201565,0
4206,2025-07-23 00:30:00+00:00,0,0.014105468057096004,0
4207,2025-07-23 00:45:00+00:00,0,0.014108055271208286,0
4208,2025-07-23 01:00:00+00:00,0,0.014160333201289177,0
4209,2025-07-23 01:15:00+00:00,0,0.014125274494290352,0
4210,2025-07-23 01:30:00+00:00,0,0.01412127073854208,0
4211,2025-07-23 01:45:00+00:00,0,0.014093496836721897,0
4212,2025-07-23 02:00:00+00:00,0,0.014072933234274387,0
4213,2025-07-23 02:15:00+00:00,0,0.014082389883697033,0
4214,2025-07-23 02:30:00+00:00,0,0.014066708274185658,0
4215,2025-07-23 02:45:00+00:00,0,0.014063850976526737,0
4216,2025-07-23 03:00:00+00:00,0,0.014051876030862331,0
4217,2025-07-23 03:15:00+00:00,0,0.014085113070905209,0
4218,2025-07-23 03:30:00+00:00,0,0.01407939288765192,0
4219,2025-07-23 03:45:00+00:00,0,0.014108173549175262,0
4220,2025-07-23 04:00:00+00:00,0,0.014081218279898167,0
4221,2025-07-23 04:15:00+00:00,0,0.0140606127679348,0
4222,2025-07-23 04:30:00+00:00,0,0.014056692831218243,0
4223,2025-07-23 04:45:00+00:00,0,0.014049874618649483,0
4224,2025-07-23 05:00:00+00:00,0,0.014065776020288467,0
4225,2025-07-23 05:15:00+00:00,0,0.014047575183212757,0
4226,2025-07-23 05:30:00+00:00,0,0.014105036854743958,0
4227,2025-07-23 05:45:00+00:00,0,0.01411905512213707,0
4228,2025-07-23 06:00:00+00:00,0,0.01409865915775299,0
4229,2025-07-23 06:15:00+00:00,0,0.014090032316744328,0
4230,2025-07-23 06:30:00+00:00,0,0.01411698292940855,0
4231,2025-07-23 06:45:00+00:00,0,0.014076055958867073,0
4232,2025-07-23 07:00:00+00:00,0,0.014132010750472546,0
4233,2025-07-23 07:15:00+00:00,0,0.014103850349783897,0
4234,2025-07-23 07:30:00+00:00,0,0.014129034243524075,0
4235,2025-07-23 07:45:00+00:00,0,0.01410885713994503,0
4236,2025-07-23 08:00:00+00:00,0,0.014126172289252281,0
4237,2025-07-23 08:15:00+00:00,0,0.014113613404333591,0
4238,2025-07-23 08:30:00+00:00,0,0.014086734503507614,0
4239,2025-07-23 08:45:00+00:00,0,0.014097320847213268,0
4240,2025-07-23 09:00:00+00:00,0,0.014078676700592041,0
4241,2025-07-23 09:15:00+00:00,0,0.01408338826149702,0
4242,2025-07-23 09:30:00+00:00,0,0.014065788127481937,0
4243,2025-07-23 09:45:00+00:00,0,0.014040564186871052,0
4244,2025-07-23 10:00:00+00:00,0,0.014163228683173656,0
4245,2025-07-23 10:15:00+00:00,0,0.014125932939350605,0
4246,2025-07-23 10:30:00+00:00,0,0.014123914763331413,0
4247,2025-07-23 10:45:00+00:00,0,0.014115476980805397,0
4248,2025-07-23 11:00:00+00:00,0,0.014112045988440514,0
4249,2025-07-23 11:15:00+00:00,0,0.014129194431006908,0
4250,2025-07-23 11:30:00+00:00,0,0.014106899499893188,0
4251,2025-07-23 11:45:00+00:00,0,0.014077804051339626,0
4252,2025-07-23 12:00:00+00:00,0,0.01407763734459877,0
4253,2025-07-23 12:15:00+00:00,0,0.014109884388744831,0
4254,2025-07-23 12:30:00+00:00,0,0.014101157896220684,0
4255,2025-07-23 12:45:00+00:00,0,0.01418063510209322,0
4256,2025-07-23 13:00:00+00:00,0,0.014253143221139908,0
4257,2025-07-23 13:15:00+00:00,0,0.014346757903695107,0
4258,2025-07-23 13:30:00+00:00,0,0.014333877712488174,0
4259,2025-07-23 13:45:00+00:00,0,0.014250485226511955,0
4260,2025-07-23 14:00:00+00:00,0,0.014273383654654026,0
4261,2025-07-23 14:15:00+00:00,0,0.014256207272410393,0
4262,2025-07-23 14:30:00+00:00,0,0.014240346848964691,0
4263,2025-07-23 14:45:00+00:00,0,0.01417623832821846,0
4264,2025-07-23 15:00:00+00:00,0,0.014175857417285442,0
4265,2025-07-23 15:15:00+00:00,0,0.014157751575112343,0
4266,2025-07-23 15:30:00+00:00,0,0.014137945137917995,0
4267,2025-07-23 15:45:00+00:00,0,0.01448553055524826,0
4268,2025-07-23 16:00:00+00:00,0,0.014838840812444687,0
4269,2025-07-23 16:15:00+00:00,0,0.014994875527918339,0
4270,2025-07-23 16:30:00+00:00,0,0.015086977742612362,0
4271,2025-07-23 16:45:00+00:00,0,0.014928084798157215,0
4272,2025-07-23 17:00:00+00:00,0,0.014703771099448204,0
4273,2025-07-23 17:15:00+00:00,0,0.014550245366990566,0
4274,2025-07-23 17:30:00+00:00,0,0.014417431317269802,0
4275,2025-07-23 17:45:00+00:00,0,0.014464973472058773,0
4276,2025-07-23 18:00:00+00:00,0,0.014356289058923721,0
4277,2025-07-23 18:15:00+00:00,0,0.014313540421426296,0
