idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
3825,0,0.0005972984192491902,0,2025-07-16 20:15:00+00:00,0.006864626835715961,0.0039475467380298635,0,0
3826,0,0.03973434750524844,0,2025-07-16 20:30:00+00:00,0.004308380285524732,0.0039475467380298635,0,0
3827,0,0.13862498356816907,0,2025-07-16 20:45:00+00:00,0.0033998913550777853,0.0039475467380298635,0,0
3828,0,0.030137288777894698,0,2025-07-16 22:00:00+00:00,0.0028604860543790236,0.0038294754493895383,0,0
3829,0,0.011636615356164793,0,2025-07-16 22:15:00+00:00,0.0028692817455460208,0.0038294754493895383,0,0
3830,0,0.031655398141288954,0,2025-07-16 22:30:00+00:00,0.002670140392983892,0.0038294754493895383,0,0
3831,0,0.023883306166078002,0,2025-07-16 22:45:00+00:00,0.002803516538412518,0.0038294754493895383,0,0
3832,0,0.00746446912695569,0,2025-07-16 23:00:00+00:00,0.0025078461173889555,0.0038294754493895383,0,0
3833,0,0.020011349720739306,0,2025-07-16 23:15:00+00:00,0.0025549396568877404,0.0038294754493895383,0,0
3834,0,0.027493627156533553,0,2025-07-16 23:30:00+00:00,0.002647827851643717,0.0038294754493895383,0,0
3835,0,0.025398836434478742,0,2025-07-16 23:45:00+00:00,0.0030984866289147555,0.0038294754493895383,0,0
3836,0,0.026912024591612745,0,2025-07-17 00:00:00+00:00,0.0031724301640597067,0.0038294754493895383,0,0
3837,0,0.01614624913662309,0,2025-07-17 00:15:00+00:00,0.0022494328630463744,0.0038294754493895383,0,0
3838,0,0.0005984171865410532,0,2025-07-17 00:30:00+00:00,0.002332001647565414,0.0038294754493895383,0,0
3839,0,0.03891073876527791,0,2025-07-17 00:45:00+00:00,0.0022947450622826013,0.0038294754493895383,0,0
3840,0,0.029333764360075495,0,2025-07-17 01:00:00+00:00,0.004071774210115782,0.004022547102553411,0,0
3841,0,0.023945356696011517,0,2025-07-17 01:15:00+00:00,0.0025501984011137625,0.0038294754493895383,0,0
3842,0,0.09906086706689887,0,2025-07-17 01:30:00+00:00,0.004024283135532461,0.004022547102553411,0,0
3843,0,0.021828968536383157,0,2025-07-17 01:45:00+00:00,0.0024120817923819243,0.0038294754493895383,0,0
3844,0,0.01646336900397162,0,2025-07-17 02:00:00+00:00,0.002560393012574458,0.0038294754493895383,0,0
3845,0,0.05239552332648699,0,2025-07-17 02:15:00+00:00,0.002228800465335697,0.0038294754493895383,0,0
3846,0,0.0922343471125836,0,2025-07-17 02:30:00+00:00,0.0023942694179896937,0.0038294754493895383,0,0
3847,0,0.0242406830485921,0,2025-07-17 02:45:00+00:00,0.0023199541533797663,0.0038294754493895383,0,0
3848,0,0.03594514770459732,0,2025-07-17 03:00:00+00:00,0.002316224052343219,0.0038294754493895383,0,0
3849,0,0.07665864146513665,0,2025-07-17 03:15:00+00:00,0.0024408852282599616,0.0038294754493895383,0,0
3850,0,0.03351848304922102,0,2025-07-17 03:30:00+00:00,0.002276317259547534,0.0038294754493895383,0,0
3851,0,0.008678555289877621,0,2025-07-17 03:45:00+00:00,0.002306860945438756,0.0038294754493895383,0,0
3852,0,0.06048972722726416,0,2025-07-17 04:00:00+00:00,0.0022016736793935036,0.0038294754493895383,0,0
3853,0,0.1041479619321248,0,2025-07-17 04:15:00+00:00,0.0021594315255776754,0.0038294754493895383,0,0
3854,0,0.0008974136538419875,0,2025-07-17 04:30:00+00:00,0.002267724176719192,0.0038294754493895383,0,0
3855,0,0.008675232212033554,0,2025-07-17 04:45:00+00:00,0.0025130354026748247,0.0038294754493895383,0,0
3856,0,0.020955448716024276,0,2025-07-17 05:00:00+00:00,0.0022016736793935036,0.0038294754493895383,0,0
3857,0,0.023947722122598183,0,2025-07-17 05:15:00+00:00,0.0021508334922827714,0.0038294754493895383,0,0
3858,0,0.07700836005152994,0,2025-07-17 05:30:00+00:00,0.0024415666686234887,0.0038294754493895383,0,0
3859,0,0.011379153390990979,0,2025-07-17 05:45:00+00:00,0.0022894053098120497,0.0038294754493895383,0,0
3860,0,0.05730297975495654,0,2025-07-17 06:00:00+00:00,0.003518317199825678,0.0045669050161778356,0,0
3861,0,0.027925412125028862,0,2025-07-17 06:15:00+00:00,0.003259598553420836,0.0038294754493895383,0,0
3862,0,0.22256864034889676,0,2025-07-17 06:30:00+00:00,0.003046707766775769,0.0038294754493895383,0,0
3863,0,0.024584757450372037,0,2025-07-17 06:45:00+00:00,0.004250013641002785,0.00496026369769205,0,0
3864,0,-0.0023994769140305585,0,2025-07-17 07:00:00+00:00,0.0028151489491863115,0.0038294754493895383,0,0
3865,0,0.01021057815896341,0,2025-07-17 07:15:00+00:00,0.0035576952682666754,0.004344373419512223,0,0
3866,0,0.044170142185798685,0,2025-07-17 07:30:00+00:00,0.0025565860440168527,0.0038294754493895383,0,0
3867,0,0.11695976764394703,0,2025-07-17 07:45:00+00:00,0.00283231222735678,0.0038294754493895383,0,0
3868,0,0.06007070321768722,0,2025-07-17 08:00:00+00:00,0.00325017236003954,0.0038294754493895383,0,0
3869,0,0.027316991168502443,0,2025-07-17 08:15:00+00:00,0.0023935845510920824,0.0038294754493895383,0,0
3870,0,0.047743016457832875,0,2025-07-17 08:30:00+00:00,0.002721822808502263,0.0038294754493895383,0,0
3871,0,0.0528704763449744,0,2025-07-17 08:45:00+00:00,0.0026138205549203005,0.0038294754493895383,0,0
3872,0,0.1267895503778225,0,2025-07-17 09:00:00+00:00,0.002738267475714257,0.0038294754493895383,0,0
3873,0,0.01711634611052682,0,2025-07-17 09:15:00+00:00,0.0031410450682730607,0.004197914435033672,0,0
3874,0,0.009613189295704976,0,2025-07-17 09:30:00+00:00,0.002651156464970195,0.0038294754493895383,0,0
3875,0,0.08088595681471868,0,2025-07-17 09:45:00+00:00,0.0028543084795148574,0.0038294754493895383,0,0
3876,0,0.04898822779826796,0,2025-07-17 10:00:00+00:00,0.0027920357673012043,0.0038294754493895383,0,0
3877,0,0.07059388987352906,0,2025-07-17 10:15:00+00:00,0.002863906466099659,0.0038294754493895383,0,0
3878,0,0.0024016379170572503,0,2025-07-17 10:30:00+00:00,0.00274934988198246,0.0038294754493895383,0,0
3879,0,0.0802775739936762,0,2025-07-17 10:45:00+00:00,0.003273386203108556,0.004344373419512223,0,0
3880,0,0.010216192665365326,0,2025-07-17 11:00:00+00:00,0.0036793162836131574,0.004057414198250775,0,0
3881,0,-0.0018036596253782552,0,2025-07-17 11:15:00+00:00,0.002527516083399392,0.0038626755068466535,0,0
3882,0,0.029772108045680087,0,2025-07-17 11:30:00+00:00,0.002820555203413291,0.0038626755068466535,0,0
3883,0,0.05203915269430512,0,2025-07-17 11:45:00+00:00,0.003182456385130629,0.003981766335943074,0,0
3884,0,0.09291863755416933,0,2025-07-17 12:00:00+00:00,0.0031416489458571777,0.004030922315906607,0,0
3885,0,0.014126161651386006,0,2025-07-17 12:15:00+00:00,0.0033557677049209844,0.004030922315906607,0,0
3886,0,0.07606399034108004,0,2025-07-17 12:30:00+00:00,0.04952287663787532,0.02839634009979965,0,0
3887,0,0.12556367829136372,0,2025-07-17 12:45:00+00:00,0.014740910522916652,0.008833354850225024,0,0
3888,0,0.07597386740148215,0,2025-07-17 13:00:00+00:00,0.010220902392146913,0.009192203398910104,0,0
3889,0,0.09012213206660709,0,2025-07-17 13:15:00+00:00,0.008563112621545346,0.008183408985693256,0,0
3890,0,0.1881972572662473,0,2025-07-17 13:30:00+00:00,0.01001532253430936,0.01112837989308518,0,0
3891,0,0.1894966438909163,0,2025-07-17 13:45:00+00:00,0.009628696796451217,0.011215432778476279,0,0
3892,0,0.17415838486897406,0,2025-07-17 14:00:00+00:00,0.012638119043553482,0.0064085391968576105,0,0
3893,0,0.128824960211404,0,2025-07-17 14:15:00+00:00,0.02584981823598396,0.012859241887426527,0,0
3894,0,0.07411252501672183,0,2025-07-17 14:30:00+00:00,0.011001166569921885,0.009949379751152386,0,0
3895,0,0.0614849361906251,0,2025-07-17 14:45:00+00:00,0.010581607971565507,0.006063457073141492,0,0
3896,0,0.1445949391771337,0,2025-07-17 15:00:00+00:00,0.005173241097183528,0.004030922315906607,0,0
3897,0,0.022174211392144386,0,2025-07-17 15:15:00+00:00,0.006986405400530435,0.004978134907313893,0,0
3898,0,0.04704838791845836,0,2025-07-17 15:30:00+00:00,0.0033018416784588575,0.004030922315906607,0,0
3899,0,0.01708233686367423,0,2025-07-17 15:45:00+00:00,0.003640582789776339,0.004030922315906607,0,0
3900,0,0.06112909025530277,0,2025-07-17 16:00:00+00:00,0.002716096416473718,0.0038294754493895383,0,0
3901,0,0.018868602645201658,0,2025-07-17 16:15:00+00:00,0.003802377139768701,0.0038294754493895383,0,0
3902,0,0.037138535723384894,0,2025-07-17 16:30:00+00:00,0.003029752908775268,0.0038294754493895383,0,0
3903,0,0.052712128881161655,0,2025-07-17 16:45:00+00:00,0.007157011445179036,0.0038294754493895383,0,0
3904,0,0.05899758020077909,0,2025-07-17 17:00:00+00:00,0.0027632070147271546,0.0038294754493895383,0,0
3905,0,0.019159783614189997,0,2025-07-17 17:15:00+00:00,0.002920936017922836,0.0038294754493895383,0,0
3906,0,0.04075541357754998,0,2025-07-17 17:30:00+00:00,0.002788555609678518,0.0038294754493895383,0,0
3907,0,0.014981048973049091,0,2025-07-17 17:45:00+00:00,0.0026353888094298966,0.0038294754493895383,0,0
3908,0,0.03656175640279667,0,2025-07-17 18:00:00+00:00,0.0025442724629638723,0.0038294754493895383,0,0
3909,0,0.04524995355137873,0,2025-07-17 18:15:00+00:00,0.0023359298368475436,0.0038294754493895383,0,0
3910,0,0.01976994967648737,0,2025-07-17 18:30:00+00:00,0.0024125029345290596,0.0038294754493895383,0,0
3911,0,0.046725612824381944,0,2025-07-17 18:45:00+00:00,0.002404578190033198,0.0038294754493895383,0,0
3912,0,0.026351171279608513,0,2025-07-17 19:00:00+00:00,0.0023657386706142894,0.0038294754493895383,0,0
3913,0,0.03233784665873338,0,2025-07-17 19:15:00+00:00,0.002532970331647673,0.0038294754493895383,0,0
3914,0,0.007483707967754199,0,2025-07-17 19:30:00+00:00,0.0025018981468167166,0.0038294754493895383,0,0
3915,0,0.01497082186817892,0,2025-07-17 19:45:00+00:00,0.0025125461046264902,0.0038294754493895383,0,0
3916,0,0.021562761111554342,0,2025-07-17 20:00:00+00:00,0.0025967401445565947,0.0038294754493895383,0,0
3917,0,0.010182567444539313,0,2025-07-17 20:15:00+00:00,0.002835234310009873,0.0038294754493895383,0,0
3918,0,0.03384915856382676,0,2025-07-17 20:30:00+00:00,0.002613237803160739,0.0038294754493895383,0,0
3919,0,0.08234987617573165,0,2025-07-17 20:45:00+00:00,0.002816506809693372,0.0038294754493895383,0,0
3920,0,0.031140987828064723,0,2025-07-17 22:00:00+00:00,0.0035984258232547917,0.0038294754493895383,0,0
3921,0,0.11468885781277813,0,2025-07-17 22:15:00+00:00,0.0026969802102397027,0.0038294754493895383,0,0
3922,0,0.03828816028380337,0,2025-07-17 22:30:00+00:00,0.007256351620924032,0.004055035997523275,0,0
3923,0,0.0026918141930433208,0,2025-07-17 22:45:00+00:00,0.0030151995710643643,0.0038294754493895383,0,0
3924,0,0.000598358105358351,0,2025-07-17 23:00:00+00:00,0.0024769303484361814,0.0038294754493895383,0,0
3925,0,0.03950049824492594,0,2025-07-17 23:15:00+00:00,0.0024193758506169923,0.0038294754493895383,0,0
3926,0,0.0203527003244547,0,2025-07-17 23:30:00+00:00,0.0031601319486515953,0.0038294754493895383,0,0
3927,0,0.03592233590975765,0,2025-07-17 23:45:00+00:00,0.0024866300313571617,0.0038294754493895383,0,0
3928,0,0.009877548332637731,0,2025-07-18 00:00:00+00:00,0.0024069032053439933,0.0038294754493895383,0,0
3929,0,0.01197848663798726,0,2025-07-18 00:15:00+00:00,0.002230550443566049,0.0038294754493895383,0,0
3930,0,0.034140936180404084,0,2025-07-18 00:30:00+00:00,0.002230550443566049,0.0038294754493895383,0,0
3931,0,0.09281520492700125,0,2025-07-18 00:45:00+00:00,0.0022746451801523627,0.0038294754493895383,0,0
3932,0,-0.00029945409517739754,0,2025-07-18 01:00:00+00:00,0.007245686319243266,0.008333238295359697,0,0
3933,0,0.04884978242365811,0,2025-07-18 01:15:00+00:00,0.0022631480546138286,0.0038294754493895383,0,0
3934,0,0.11209250328933897,0,2025-07-18 01:30:00+00:00,0.002258773553026163,0.0038294754493895383,0,0
3935,0,0.1851513417480275,0,2025-07-18 01:45:00+00:00,0.002703864437164084,0.004197914435033672,0,0
3936,0,0.02841418914876527,0,2025-07-18 02:00:00+00:00,0.007055466707138372,0.005136873110636888,0,0
3937,0,0.014955507365587378,0,2025-07-18 02:15:00+00:00,0.0028293221468449706,0.004055035997523275,0,0
3938,0,0.036829545080262004,0,2025-07-18 02:30:00+00:00,0.0022942773041334783,0.0038294754493895383,0,0
3939,0,0.02306784342626324,0,2025-07-18 02:45:00+00:00,0.002403275882325524,0.0038294754493895383,0,0
3940,0,0.011088534455369873,0,2025-07-18 03:00:00+00:00,0.0028880825152246964,0.0038294754493895383,0,0
3941,0,0.04587197222497654,0,2025-07-18 03:15:00+00:00,0.0023679028578577196,0.0038294754493895383,0,0
3942,0,0.02218125683796537,0,2025-07-18 03:30:00+00:00,0.0023417966170957588,0.0038294754493895383,0,0
3943,0,0.05637637829749662,0,2025-07-18 03:45:00+00:00,0.002255351495400639,0.0038294754493895383,0,0
3944,0,0.033877268352924816,0,2025-07-18 04:00:00+00:00,0.0022653241732402177,0.0038294754493895383,0,0
3945,0,0.022488081316902043,0,2025-07-18 04:15:00+00:00,0.002221229436653904,0.0038294754493895383,0,0
3946,0,0.06656611784601037,0,2025-07-18 04:30:00+00:00,0.002221229436653904,0.0038294754493895383,0,0
3947,0,0.08689789497340897,0,2025-07-18 04:45:00+00:00,0.0025915132314312996,0.0038294754493895383,0,0
3948,0,0.019763200919882814,0,2025-07-18 05:00:00+00:00,0.0026773030202283093,0.0038294754493895383,0,0
3949,0,0.026063901496437804,0,2025-07-18 05:15:00+00:00,0.0022316932263721965,0.0038294754493895383,0,0
3950,0,0.033286352595439696,0,2025-07-18 05:30:00+00:00,0.002406556925993929,0.0038294754493895383,0,0
3951,0,0.11129276597021302,0,2025-07-18 05:45:00+00:00,0.0022719060456466984,0.0038294754493895383,0,0
3952,0,0.06472705261170225,0,2025-07-18 06:00:00+00:00,0.0029474114049739416,0.0038294754493895383,0,0
3953,0,0.06708936962948807,0,2025-07-18 06:15:00+00:00,0.002249865183738516,0.0038294754493895383,0,0
3954,0,0.12490302792496451,0,2025-07-18 06:30:00+00:00,0.0026780810768651437,0.0038294754493895383,0,0
3955,0,0.08527444908217491,0,2025-07-18 06:45:00+00:00,0.002829885580218361,0.004055035997523275,0,0
3956,0,0.08044282429074413,0,2025-07-18 07:00:00+00:00,0.00377332305322155,0.004055035997523275,0,0
3957,0,0.1318224074179341,0,2025-07-18 07:15:00+00:00,0.0031124775449510186,0.004055035997523275,0,0
3958,0,0.06959524243339563,0,2025-07-18 07:30:00+00:00,0.005506514752681204,0.004503961483227853,0,0
3959,0,0.01820944443283931,0,2025-07-18 07:45:00+00:00,0.003762429539058104,0.004055035997523275,0,0
3960,0,0.043915729598598276,0,2025-07-18 08:00:00+00:00,0.0023369936077937544,0.0038294754493895383,0,0
3961,0,0.04061362407909123,0,2025-07-18 08:15:00+00:00,0.0022001003311297863,0.0038294754493895383,0,0
3962,0,0.008658835894158081,0,2025-07-18 08:30:00+00:00,0.002310432649385113,0.0038294754493895383,0,0
3963,0,0.20731022451637737,0,2025-07-18 08:45:00+00:00,0.0021560055945434716,0.0038294754493895383,0,0
3964,0,0.02237463492054021,0,2025-07-18 09:00:00+00:00,0.005465236212430863,0.005291445705099828,0,0
3965,0,0.08532219570406108,0,2025-07-18 09:15:00+00:00,0.002298694544216893,0.0038294754493895383,0,0
3966,0,0.0125247886441938,0,2025-07-18 09:30:00+00:00,0.0025897549405583006,0.0038294754493895383,0,0
3967,0,-0.0005965519298449506,0,2025-07-18 09:45:00+00:00,0.0021814834079623446,0.0038294754493895383,0,0
3968,0,0.020587427944003825,0,2025-07-18 10:00:00+00:00,0.004003250595502104,0.004022547102553411,0,0
3969,0,0.07043535616114394,0,2025-07-18 10:15:00+00:00,0.0022067958299015404,0.0038294754493895383,0,0
3970,0,0.0032817208150639136,0,2025-07-18 10:30:00+00:00,0.002216565222170949,0.0038294754493895383,0,0
3971,0,0.06235995118617252,0,2025-07-18 10:45:00+00:00,0.0021614310678159812,0.0038294754493895383,0,0
3972,0,0.02475409933849672,0,2025-07-18 11:00:00+00:00,0.0022666161508093966,0.0038626755068466535,0,0
3973,0,0.09245534555932096,0,2025-07-18 11:15:00+00:00,0.002645742457184235,0.004903009627757152,0,0
3974,0,0.0569141787820458,0,2025-07-18 11:30:00+00:00,0.002946524240944124,0.0038626755068466535,0,0
3975,0,0.1538190956271811,0,2025-07-18 11:45:00+00:00,0.002557158221248668,0.0038626755068466535,0,0
3976,0,0.018753404635963946,0,2025-07-18 12:00:00+00:00,0.004798526341411372,0.004268297478281585,0,0
3977,0,0.09053331268538374,0,2025-07-18 12:15:00+00:00,0.0026917693915112723,0.004030922315906607,0,0
3978,0,0.021721794398753175,0,2025-07-18 12:30:00+00:00,0.003506552302111137,0.004030922315906607,0,0
3979,0,0.011904832766864415,0,2025-07-18 12:45:00+00:00,0.002498880243759851,0.004030922315906607,0,0
3980,0,0.004761720528665691,0,2025-07-18 13:00:00+00:00,0.006839905663456882,0.004234107199194047,0,0
3981,0,0.00565765808686589,0,2025-07-18 13:15:00+00:00,0.0029925679119626606,0.004030922315906607,0,0
3982,0,0.058412259421958136,0,2025-07-18 13:30:00+00:00,0.004156858301214285,0.004803148227553087,0,0
3983,0,0.10847667751433063,0,2025-07-18 13:45:00+00:00,0.003655377966650386,0.004030922315906607,0,0
3984,0,0.029806259314456036,0,2025-07-18 14:00:00+00:00,0.003349505962614118,0.004585293506218626,0,0
3985,0,0.09093239995945852,0,2025-07-18 14:15:00+00:00,0.003166780077743277,0.004234107199194047,0,0
3986,0,0.05663695710495994,0,2025-07-18 14:30:00+00:00,0.0032127666070047548,0.00441865680633064,0,0
3987,0,0.03726193350682489,0,2025-07-18 14:45:00+00:00,0.0036277254934945183,0.004030922315906607,0,0
3988,0,0.04205139216948962,0,2025-07-18 15:00:00+00:00,0.0035479107311453717,0.004030922315906607,0,0
3989,0,0.04770579834162447,0,2025-07-18 15:15:00+00:00,0.003840375295486845,0.004030922315906607,0,0
3990,0,0.03874594285270661,0,2025-07-18 15:30:00+00:00,0.0026671030526927222,0.004030922315906607,0,0
3991,0,0.05188129321578255,0,2025-07-18 15:45:00+00:00,0.0025308964420484616,0.004030922315906607,0,0
3992,0,0.08801976416670101,0,2025-07-18 16:00:00+00:00,0.002405448415813893,0.0038294754493895383,0,0
3993,0,0.11659147361483826,0,2025-07-18 16:15:00+00:00,0.00243503635102259,0.0038294754493895383,0,0
3994,0,0.025338114784638217,0,2025-07-18 16:30:00+00:00,0.0028245990686862946,0.004197914435033672,0,0
3995,0,0.0014908995491574003,0,2025-07-18 16:45:00+00:00,0.0023046803949787584,0.0038294754493895383,0,0
3996,0,0.02237296629736357,0,2025-07-18 17:00:00+00:00,0.0023224569563058506,0.0038294754493895383,0,0
3997,0,0.015215251051635298,0,2025-07-18 17:15:00+00:00,0.0023491584496160506,0.0038294754493895383,0,0
3998,0,0.03699935251133811,0,2025-07-18 17:30:00+00:00,0.0023381190318473976,0.0038294754493895383,0,0
3999,0,0.03639292426094919,0,2025-07-18 17:45:00+00:00,0.0023822137684337114,0.0038294754493895383,0,0
4000,0,0.056108348802925666,0,2025-07-18 18:00:00+00:00,0.0023415410894729216,0.0038294754493895383,0,0
4001,0,0.02893941518514527,0,2025-07-18 18:15:00+00:00,0.0023767882951612022,0.0038294754493895383,0,0
4002,0,0.009845926173453211,0,2025-07-18 18:30:00+00:00,0.0023381190318473976,0.0038294754493895383,0,0
4003,0,0.04296699001316027,0,2025-07-18 18:45:00+00:00,0.0023381190318473976,0.0038294754493895383,0,0
4004,0,0.00805580584911123,0,2025-07-18 19:00:00+00:00,0.002355329371932551,0.0038294754493895383,0,0
4005,0,0.0014921631590803246,0,2025-07-18 19:15:00+00:00,0.002496352004429253,0.0038294754493895383,0,0
4006,0,0.014629442200275166,0,2025-07-18 19:30:00+00:00,0.00236034250267165,0.0038294754493895383,0,0
4007,0,0.06480803978078972,0,2025-07-18 19:45:00+00:00,0.00236034250267165,0.0038294754493895383,0,0
4008,0,0.020596461587600767,0,2025-07-18 20:00:00+00:00,0.0027967646383219983,0.0038294754493895383,0,0
4009,0,0.052238338164135846,0,2025-07-18 20:15:00+00:00,0.0028027066263119796,0.0038294754493895383,0,0
4010,0,0.022976501305482483,0,2025-07-18 20:30:00+00:00,0.002842527563992997,0.0038294754493895383,0,0
4011,0,0.018209553149510203,0,2025-07-18 20:45:00+00:00,0.0026728859387400417,0.0038294754493895383,0,0
4012,0,0.031072323821416704,0,2025-07-20 22:00:00+00:00,0.004813817624922599,0.0038294754493895383,0,0
4013,0,0.00836302705737172,0,2025-07-20 22:15:00+00:00,0.002908178735024069,0.0038294754493895383,0,0
4014,0,0.02091112770723878,0,2025-07-20 22:30:00+00:00,0.002633604014164021,0.0038294754493895383,0,0
4015,0,0.04719573685090709,0,2025-07-20 22:45:00+00:00,0.002729079425587544,0.0038294754493895383,0,0
4016,0,0.022413082067741296,0,2025-07-20 23:00:00+00:00,0.00265316890803208,0.0038294754493895383,0,0
