idx,timestamp,actual,lstm_probability,lstm_signal
587,2025-05-28 09:15:00+00:00,0,0.144357368350029,0
588,2025-05-28 09:30:00+00:00,0,0.13917694985866547,0
589,2025-05-28 09:45:00+00:00,0,0.13512854278087616,0
590,2025-05-28 10:00:00+00:00,0,0.13501697778701782,0
591,2025-05-28 10:15:00+00:00,0,0.13448330760002136,0
592,2025-05-28 10:30:00+00:00,0,0.13734576106071472,0
593,2025-05-28 10:45:00+00:00,0,0.14294388890266418,0
594,2025-05-28 11:00:00+00:00,0,0.15200190246105194,0
595,2025-05-28 11:15:00+00:00,0,0.16444778442382812,0
596,2025-05-28 11:30:00+00:00,0,0.1853707730770111,0
597,2025-05-28 11:45:00+00:00,0,0.21735118329524994,0
598,2025-05-28 12:00:00+00:00,0,0.27063849568367004,0
599,2025-05-28 12:15:00+00:00,0,0.3253711760044098,0
600,2025-05-28 12:30:00+00:00,0,0.3762858808040619,0
601,2025-05-28 12:45:00+00:00,0,0.4308547377586365,0
602,2025-05-28 13:00:00+00:00,0,0.4553907513618469,0
603,2025-05-28 13:15:00+00:00,0,0.4645336866378784,0
604,2025-05-28 13:30:00+00:00,0,0.48012447357177734,0
605,2025-05-28 13:45:00+00:00,0,0.490340918302536,0
606,2025-05-28 14:00:00+00:00,0,0.5023342967033386,1
607,2025-05-28 14:15:00+00:00,0,0.5038487911224365,1
608,2025-05-28 14:30:00+00:00,0,0.503486156463623,1
609,2025-05-28 14:45:00+00:00,0,0.4942663311958313,0
610,2025-05-28 15:00:00+00:00,0,0.4845659136772156,0
611,2025-05-28 15:15:00+00:00,0,0.4770203232765198,0
612,2025-05-28 15:30:00+00:00,0,0.4673428535461426,0
613,2025-05-28 15:45:00+00:00,0,0.4344229996204376,0
614,2025-05-28 16:00:00+00:00,0,0.38312503695487976,0
615,2025-05-28 16:15:00+00:00,0,0.33076903223991394,0
616,2025-05-28 16:30:00+00:00,0,0.3077980875968933,0
617,2025-05-28 16:45:00+00:00,0,0.2876216471195221,0
618,2025-05-28 17:00:00+00:00,0,0.26295381784439087,0
619,2025-05-28 17:15:00+00:00,0,0.2396768480539322,0
620,2025-05-28 17:30:00+00:00,0,0.21614092588424683,0
621,2025-05-28 17:45:00+00:00,0,0.19746866822242737,0
622,2025-05-28 18:00:00+00:00,0,0.17969916760921478,0
623,2025-05-28 18:15:00+00:00,0,0.16638734936714172,0
624,2025-05-28 18:30:00+00:00,0,0.1525203436613083,0
625,2025-05-28 18:45:00+00:00,0,0.14383387565612793,0
626,2025-05-28 19:00:00+00:00,0,0.1472550928592682,0
627,2025-05-28 19:15:00+00:00,0,0.15364794433116913,0
628,2025-05-28 19:30:00+00:00,0,0.15786156058311462,0
629,2025-05-28 19:45:00+00:00,0,0.155869260430336,0
630,2025-05-28 20:00:00+00:00,0,0.15164242684841156,0
631,2025-05-28 20:15:00+00:00,0,0.14500278234481812,0
632,2025-05-28 20:30:00+00:00,0,0.1407158225774765,0
633,2025-05-28 20:45:00+00:00,0,0.16875840723514557,0
634,2025-05-28 22:00:00+00:00,0,0.17702428996562958,0
635,2025-05-28 22:15:00+00:00,0,0.1840638667345047,0
636,2025-05-28 22:30:00+00:00,0,0.1843622773885727,0
637,2025-05-28 22:45:00+00:00,0,0.1766846477985382,0
638,2025-05-28 23:00:00+00:00,0,0.21096041798591614,0
639,2025-05-28 23:15:00+00:00,0,0.2335108071565628,0
640,2025-05-28 23:30:00+00:00,0,0.25701457262039185,0
641,2025-05-28 23:45:00+00:00,0,0.2668079733848572,0
642,2025-05-29 00:00:00+00:00,0,0.26855403184890747,0
643,2025-05-29 00:15:00+00:00,0,0.2598930299282074,0
644,2025-05-29 00:30:00+00:00,0,0.24703364074230194,0
645,2025-05-29 00:45:00+00:00,0,0.23738189041614532,0
646,2025-05-29 01:00:00+00:00,0,0.2400491088628769,0
647,2025-05-29 01:15:00+00:00,0,0.24492350220680237,0
648,2025-05-29 01:30:00+00:00,0,0.24716122448444366,0
649,2025-05-29 01:45:00+00:00,0,0.23811346292495728,0
650,2025-05-29 02:00:00+00:00,0,0.22406107187271118,0
651,2025-05-29 02:15:00+00:00,0,0.2079833596944809,0
652,2025-05-29 02:30:00+00:00,0,0.19450868666172028,0
653,2025-05-29 02:45:00+00:00,0,0.18806356191635132,0
654,2025-05-29 03:00:00+00:00,0,0.1764865666627884,0
655,2025-05-29 03:15:00+00:00,0,0.1656169593334198,0
656,2025-05-29 03:30:00+00:00,0,0.15395013988018036,0
657,2025-05-29 03:45:00+00:00,0,0.14741744101047516,0
658,2025-05-29 04:00:00+00:00,0,0.14034298062324524,0
659,2025-05-29 04:15:00+00:00,0,0.13399070501327515,0
660,2025-05-29 04:30:00+00:00,0,0.13022717833518982,0
661,2025-05-29 04:45:00+00:00,0,0.1292533576488495,0
662,2025-05-29 05:00:00+00:00,0,0.12834399938583374,0
663,2025-05-29 05:15:00+00:00,0,0.1276814043521881,0
664,2025-05-29 05:30:00+00:00,0,0.13044682145118713,0
665,2025-05-29 05:45:00+00:00,0,0.1327136904001236,0
666,2025-05-29 06:00:00+00:00,0,0.1381925493478775,0
667,2025-05-29 06:15:00+00:00,0,0.14169849455356598,0
668,2025-05-29 06:30:00+00:00,0,0.14456990361213684,0
669,2025-05-29 06:45:00+00:00,0,0.14887648820877075,0
670,2025-05-29 07:00:00+00:00,0,0.16057680547237396,0
671,2025-05-29 07:15:00+00:00,0,0.1724424809217453,0
672,2025-05-29 07:30:00+00:00,0,0.18738602101802826,0
673,2025-05-29 07:45:00+00:00,0,0.20619834959506989,0
674,2025-05-29 08:00:00+00:00,0,0.22306731343269348,0
675,2025-05-29 08:15:00+00:00,0,0.24300505220890045,0
676,2025-05-29 08:30:00+00:00,0,0.2661066949367523,0
677,2025-05-29 08:45:00+00:00,0,0.2860259413719177,0
678,2025-05-29 09:00:00+00:00,0,0.31259503960609436,0
679,2025-05-29 09:15:00+00:00,1,0.34172359108924866,0
680,2025-05-29 09:30:00+00:00,0,0.3731876313686371,0
681,2025-05-29 09:45:00+00:00,0,0.3931664228439331,0
682,2025-05-29 10:00:00+00:00,0,0.41357138752937317,0
683,2025-05-29 10:15:00+00:00,0,0.41602203249931335,0
684,2025-05-29 10:30:00+00:00,0,0.40005388855934143,0
685,2025-05-29 10:45:00+00:00,0,0.37043288350105286,0
686,2025-05-29 11:00:00+00:00,0,0.34280699491500854,0
687,2025-05-29 11:15:00+00:00,0,0.31918296217918396,0
688,2025-05-29 11:30:00+00:00,0,0.29200223088264465,0
689,2025-05-29 11:45:00+00:00,0,0.2679644823074341,0
690,2025-05-29 12:00:00+00:00,0,0.25004544854164124,0
691,2025-05-29 12:15:00+00:00,0,0.2310899943113327,0
692,2025-05-29 12:30:00+00:00,0,0.2133297622203827,0
693,2025-05-29 12:45:00+00:00,0,0.2003527730703354,0
694,2025-05-29 13:00:00+00:00,0,0.18927183747291565,0
695,2025-05-29 13:15:00+00:00,0,0.18213216960430145,0
696,2025-05-29 13:30:00+00:00,0,0.18131613731384277,0
697,2025-05-29 13:45:00+00:00,0,0.18102075159549713,0
698,2025-05-29 14:00:00+00:00,0,0.18550392985343933,0
699,2025-05-29 14:15:00+00:00,0,0.18927673995494843,0
700,2025-05-29 14:30:00+00:00,0,0.19416610896587372,0
701,2025-05-29 14:45:00+00:00,0,0.19500237703323364,0
702,2025-05-29 15:00:00+00:00,0,0.19763462245464325,0
703,2025-05-29 15:15:00+00:00,0,0.1943562924861908,0
704,2025-05-29 15:30:00+00:00,0,0.1932145059108734,0
705,2025-05-29 15:45:00+00:00,0,0.19013839960098267,0
706,2025-05-29 16:00:00+00:00,0,0.18809908628463745,0
707,2025-05-29 16:15:00+00:00,0,0.18086916208267212,0
708,2025-05-29 16:30:00+00:00,0,0.17386341094970703,0
709,2025-05-29 16:45:00+00:00,0,0.17112001776695251,0
710,2025-05-29 17:00:00+00:00,0,0.16757428646087646,0
711,2025-05-29 17:15:00+00:00,0,0.167081817984581,0
712,2025-05-29 17:30:00+00:00,0,0.16539254784584045,0
713,2025-05-29 17:45:00+00:00,0,0.16181348264217377,0
714,2025-05-29 18:00:00+00:00,0,0.16210588812828064,0
715,2025-05-29 18:15:00+00:00,0,0.16355246305465698,0
716,2025-05-29 18:30:00+00:00,0,0.16403931379318237,0
717,2025-05-29 18:45:00+00:00,0,0.16333572566509247,0
718,2025-05-29 19:00:00+00:00,0,0.16501393914222717,0
719,2025-05-29 19:15:00+00:00,0,0.16771751642227173,0
720,2025-05-29 19:30:00+00:00,0,0.17421486973762512,0
721,2025-05-29 19:45:00+00:00,0,0.18063494563102722,0
722,2025-05-29 20:00:00+00:00,0,0.18999265134334564,0
723,2025-05-29 20:15:00+00:00,0,0.20556892454624176,0
724,2025-05-29 20:30:00+00:00,0,0.22472068667411804,0
725,2025-05-29 20:45:00+00:00,0,0.24708035588264465,0
726,2025-05-29 22:00:00+00:00,0,0.3011009693145752,0
727,2025-05-29 22:15:00+00:00,0,0.3648103177547455,0
728,2025-05-29 22:30:00+00:00,0,0.43016546964645386,0
729,2025-05-29 22:45:00+00:00,0,0.4752022325992584,0
730,2025-05-29 23:00:00+00:00,0,0.49787965416908264,0
731,2025-05-29 23:15:00+00:00,0,0.4990437626838684,0
732,2025-05-29 23:30:00+00:00,0,0.498306542634964,0
733,2025-05-29 23:45:00+00:00,0,0.4981479048728943,0
734,2025-05-30 00:00:00+00:00,0,0.49902933835983276,0
735,2025-05-30 00:15:00+00:00,0,0.498752623796463,0
736,2025-05-30 00:30:00+00:00,0,0.49849453568458557,0
737,2025-05-30 00:45:00+00:00,0,0.49953436851501465,0
738,2025-05-30 01:00:00+00:00,0,0.4995753765106201,0
739,2025-05-30 01:15:00+00:00,0,0.4998897314071655,0
740,2025-05-30 01:30:00+00:00,0,0.5021055936813354,1
741,2025-05-30 01:45:00+00:00,0,0.5066003799438477,1
742,2025-05-30 02:00:00+00:00,0,0.511060357093811,1
743,2025-05-30 02:15:00+00:00,0,0.5221641659736633,1
744,2025-05-30 02:30:00+00:00,0,0.529837429523468,1
745,2025-05-30 02:45:00+00:00,0,0.5357508063316345,1
746,2025-05-30 03:00:00+00:00,0,0.5400113463401794,1
747,2025-05-30 03:15:00+00:00,0,0.5401788949966431,1
748,2025-05-30 03:30:00+00:00,0,0.540159285068512,1
749,2025-05-30 03:45:00+00:00,0,0.5316687226295471,1
750,2025-05-30 04:00:00+00:00,0,0.5053404569625854,1
751,2025-05-30 04:15:00+00:00,0,0.46311646699905396,0
752,2025-05-30 04:30:00+00:00,0,0.42109087109565735,0
753,2025-05-30 04:45:00+00:00,0,0.3738301694393158,0
754,2025-05-30 05:00:00+00:00,0,0.35238900780677795,0
755,2025-05-30 05:15:00+00:00,0,0.3416474759578705,0
756,2025-05-30 05:30:00+00:00,0,0.3162623643875122,0
757,2025-05-30 05:45:00+00:00,0,0.29865580797195435,0
758,2025-05-30 06:00:00+00:00,0,0.32105234265327454,0
759,2025-05-30 06:15:00+00:00,0,0.34311461448669434,0
760,2025-05-30 06:30:00+00:00,0,0.3470119833946228,0
761,2025-05-30 06:45:00+00:00,0,0.3253212571144104,0
762,2025-05-30 07:00:00+00:00,0,0.31982725858688354,0
763,2025-05-30 07:15:00+00:00,0,0.29753926396369934,0
764,2025-05-30 07:30:00+00:00,0,0.2636493742465973,0
765,2025-05-30 07:45:00+00:00,0,0.23603373765945435,0
766,2025-05-30 08:00:00+00:00,0,0.22522316873073578,0
767,2025-05-30 08:15:00+00:00,0,0.20755183696746826,0
768,2025-05-30 08:30:00+00:00,0,0.18967397511005402,0
769,2025-05-30 08:45:00+00:00,0,0.17504803836345673,0
770,2025-05-30 09:00:00+00:00,0,0.1638859212398529,0
771,2025-05-30 09:15:00+00:00,0,0.15579935908317566,0
772,2025-05-30 09:30:00+00:00,0,0.15215568244457245,0
773,2025-05-30 09:45:00+00:00,0,0.14730170369148254,0
774,2025-05-30 10:00:00+00:00,0,0.14434388279914856,0
775,2025-05-30 10:15:00+00:00,0,0.14472739398479462,0
776,2025-05-30 10:30:00+00:00,0,0.14364022016525269,0
777,2025-05-30 10:45:00+00:00,0,0.1449224054813385,0
778,2025-05-30 11:00:00+00:00,0,0.14698787033557892,0
779,2025-05-30 11:15:00+00:00,0,0.15255314111709595,0
780,2025-05-30 11:30:00+00:00,0,0.15053802728652954,0
781,2025-05-30 11:45:00+00:00,0,0.1551615297794342,0
782,2025-05-30 12:00:00+00:00,0,0.1973068118095398,0
783,2025-05-30 12:15:00+00:00,0,0.20819397270679474,0
784,2025-05-30 12:30:00+00:00,0,0.21512937545776367,0
785,2025-05-30 12:45:00+00:00,0,0.2017882913351059,0
786,2025-05-30 13:00:00+00:00,0,0.1952487975358963,0
787,2025-05-30 13:15:00+00:00,0,0.19345495104789734,0
788,2025-05-30 13:30:00+00:00,0,0.2092946320772171,0
789,2025-05-30 13:45:00+00:00,0,0.23770377039909363,0
790,2025-05-30 14:00:00+00:00,0,0.260929673910141,0
791,2025-05-30 14:15:00+00:00,0,0.2685561776161194,0
792,2025-05-30 14:30:00+00:00,0,0.2754558324813843,0
793,2025-05-30 14:45:00+00:00,0,0.26971518993377686,0
794,2025-05-30 15:00:00+00:00,0,0.2738264203071594,0
795,2025-05-30 15:15:00+00:00,0,0.25347307324409485,0
796,2025-05-30 15:30:00+00:00,0,0.22545789182186127,0
797,2025-05-30 15:45:00+00:00,0,0.2055959403514862,0
798,2025-05-30 16:00:00+00:00,0,0.18699698150157928,0
799,2025-05-30 16:15:00+00:00,0,0.17555372416973114,0
800,2025-05-30 16:30:00+00:00,0,0.16830426454544067,0
801,2025-05-30 16:45:00+00:00,0,0.16539548337459564,0
802,2025-05-30 17:00:00+00:00,0,0.15611357986927032,0
803,2025-05-30 17:15:00+00:00,0,0.1501350700855255,0
804,2025-05-30 17:30:00+00:00,0,0.14436790347099304,0
805,2025-05-30 17:45:00+00:00,0,0.14055423438549042,0
806,2025-05-30 18:00:00+00:00,0,0.1370355486869812,0
807,2025-05-30 18:15:00+00:00,0,0.13471972942352295,0
808,2025-05-30 18:30:00+00:00,0,0.13196241855621338,0
809,2025-05-30 18:45:00+00:00,0,0.1303146630525589,0
810,2025-05-30 19:00:00+00:00,0,0.13092589378356934,0
811,2025-05-30 19:15:00+00:00,0,0.1325116604566574,0
812,2025-05-30 19:30:00+00:00,0,0.13529744744300842,0
813,2025-05-30 19:45:00+00:00,0,0.14301253855228424,0
814,2025-05-30 20:00:00+00:00,0,0.15112876892089844,0
815,2025-05-30 20:15:00+00:00,0,0.16697318851947784,0
816,2025-05-30 20:30:00+00:00,0,0.18643388152122498,0
817,2025-05-30 20:45:00+00:00,1,0.21309305727481842,0
818,2025-06-01 22:00:00+00:00,0,0.25296685099601746,0
819,2025-06-01 22:15:00+00:00,0,0.28840914368629456,0
820,2025-06-01 22:30:00+00:00,0,0.30239588022232056,0
821,2025-06-01 22:45:00+00:00,0,0.331185519695282,0
822,2025-06-01 23:00:00+00:00,0,0.33844947814941406,0
823,2025-06-01 23:15:00+00:00,0,0.3344011604785919,0
824,2025-06-01 23:30:00+00:00,0,0.333524227142334,0
825,2025-06-01 23:45:00+00:00,0,0.33381301164627075,0
826,2025-06-02 00:00:00+00:00,0,0.3354448676109314,0
827,2025-06-02 00:15:00+00:00,0,0.33178648352622986,0
828,2025-06-02 00:30:00+00:00,0,0.3441137671470642,0
829,2025-06-02 00:45:00+00:00,0,0.3475942313671112,0
830,2025-06-02 01:00:00+00:00,0,0.3434973657131195,0
831,2025-06-02 01:15:00+00:00,0,0.34715741872787476,0
832,2025-06-02 01:30:00+00:00,0,0.3677878975868225,0
833,2025-06-02 01:45:00+00:00,0,0.3685433566570282,0
834,2025-06-02 02:00:00+00:00,0,0.37189146876335144,0
835,2025-06-02 02:15:00+00:00,0,0.3772754669189453,0
836,2025-06-02 02:30:00+00:00,0,0.37393632531166077,0
837,2025-06-02 02:45:00+00:00,0,0.37884336709976196,0
838,2025-06-02 03:00:00+00:00,0,0.38693466782569885,0
839,2025-06-02 03:15:00+00:00,0,0.4056349992752075,0
840,2025-06-02 03:30:00+00:00,0,0.4257497489452362,0
841,2025-06-02 03:45:00+00:00,0,0.4467388391494751,0
842,2025-06-02 04:00:00+00:00,0,0.4644501209259033,0
843,2025-06-02 04:15:00+00:00,0,0.478655606508255,0
844,2025-06-02 04:30:00+00:00,0,0.4881330728530884,0
845,2025-06-02 04:45:00+00:00,0,0.49217575788497925,0
846,2025-06-02 05:00:00+00:00,0,0.49400678277015686,0
847,2025-06-02 05:15:00+00:00,0,0.49550873041152954,0
848,2025-06-02 05:30:00+00:00,1,0.49641621112823486,0
849,2025-06-02 05:45:00+00:00,1,0.4976181387901306,0
850,2025-06-02 06:00:00+00:00,1,0.4972330331802368,0
851,2025-06-02 06:15:00+00:00,1,0.49549293518066406,0
852,2025-06-02 06:30:00+00:00,0,0.4897138774394989,0
853,2025-06-02 06:45:00+00:00,0,0.4758799970149994,0
854,2025-06-02 07:00:00+00:00,0,0.4465358257293701,0
855,2025-06-02 07:15:00+00:00,0,0.40618982911109924,0
856,2025-06-02 07:30:00+00:00,0,0.3651951253414154,0
857,2025-06-02 07:45:00+00:00,0,0.3321789801120758,0
858,2025-06-02 08:00:00+00:00,0,0.2962026000022888,0
859,2025-06-02 08:15:00+00:00,0,0.2672595679759979,0
860,2025-06-02 08:30:00+00:00,0,0.2478678971529007,0
861,2025-06-02 08:45:00+00:00,0,0.2276482880115509,0
862,2025-06-02 09:00:00+00:00,0,0.21821245551109314,0
863,2025-06-02 09:15:00+00:00,0,0.21205605566501617,0
864,2025-06-02 09:30:00+00:00,0,0.2127140909433365,0
865,2025-06-02 09:45:00+00:00,0,0.21484936773777008,0
866,2025-06-02 10:00:00+00:00,0,0.2152138203382492,0
867,2025-06-02 10:15:00+00:00,0,0.2167322039604187,0
868,2025-06-02 10:30:00+00:00,0,0.22388671338558197,0
869,2025-06-02 10:45:00+00:00,0,0.2354673445224762,0
870,2025-06-02 11:00:00+00:00,0,0.24762721359729767,0
871,2025-06-02 11:15:00+00:00,0,0.25969430804252625,0
872,2025-06-02 11:30:00+00:00,0,0.2729233503341675,0
873,2025-06-02 11:45:00+00:00,0,0.2860690951347351,0
874,2025-06-02 12:00:00+00:00,0,0.2979191839694977,0
875,2025-06-02 12:15:00+00:00,0,0.3065411448478699,0
876,2025-06-02 12:30:00+00:00,0,0.30834898352622986,0
877,2025-06-02 12:45:00+00:00,1,0.3182833194732666,0
878,2025-06-02 13:00:00+00:00,0,0.3188575506210327,0
879,2025-06-02 13:15:00+00:00,1,0.3217300772666931,0
880,2025-06-02 13:30:00+00:00,0,0.3273892402648926,0
881,2025-06-02 13:45:00+00:00,0,0.30580148100852966,0
882,2025-06-02 14:00:00+00:00,0,0.2833833396434784,0
883,2025-06-02 14:15:00+00:00,0,0.2557656764984131,0
884,2025-06-02 14:30:00+00:00,0,0.23177005350589752,0
885,2025-06-02 14:45:00+00:00,0,0.20514866709709167,0
886,2025-06-02 15:00:00+00:00,0,0.18281768262386322,0
887,2025-06-02 15:15:00+00:00,0,0.17074444890022278,0
888,2025-06-02 15:30:00+00:00,0,0.1581069678068161,0
889,2025-06-02 15:45:00+00:00,0,0.14779628813266754,0
890,2025-06-02 16:00:00+00:00,0,0.14260466396808624,0
891,2025-06-02 16:15:00+00:00,0,0.13672038912773132,0
892,2025-06-02 16:30:00+00:00,0,0.13403023779392242,0
893,2025-06-02 16:45:00+00:00,0,0.1309417486190796,0
894,2025-06-02 17:00:00+00:00,0,0.12793751060962677,0
895,2025-06-02 17:15:00+00:00,0,0.1263275295495987,0
896,2025-06-02 17:30:00+00:00,0,0.1238851323723793,0
897,2025-06-02 17:45:00+00:00,0,0.12230543792247772,0
898,2025-06-02 18:00:00+00:00,0,0.1221681535243988,0
899,2025-06-02 18:15:00+00:00,0,0.12170597165822983,0
900,2025-06-02 18:30:00+00:00,0,0.12256033718585968,0
901,2025-06-02 18:45:00+00:00,0,0.12112093716859818,0
902,2025-06-02 19:00:00+00:00,0,0.12098857015371323,0
903,2025-06-02 19:15:00+00:00,0,0.12062401324510574,0
904,2025-06-02 19:30:00+00:00,0,0.12090539187192917,0
905,2025-06-02 19:45:00+00:00,0,0.12054911255836487,0
906,2025-06-02 20:00:00+00:00,0,0.12284014374017715,0
907,2025-06-02 20:15:00+00:00,0,0.12635628879070282,0
908,2025-06-02 20:30:00+00:00,0,0.13248442113399506,0
909,2025-06-02 20:45:00+00:00,0,0.14031021296977997,0
910,2025-06-02 22:00:00+00:00,0,0.1625634878873825,0
911,2025-06-02 22:15:00+00:00,0,0.20097659528255463,0
912,2025-06-02 22:30:00+00:00,0,0.24787947535514832,0
913,2025-06-02 22:45:00+00:00,0,0.302780419588089,0
914,2025-06-02 23:00:00+00:00,0,0.36330127716064453,0
915,2025-06-02 23:15:00+00:00,0,0.42385855317115784,0
916,2025-06-02 23:30:00+00:00,0,0.4629018008708954,0
917,2025-06-02 23:45:00+00:00,0,0.48281487822532654,0
918,2025-06-03 00:00:00+00:00,0,0.49514347314834595,0
919,2025-06-03 00:15:00+00:00,0,0.5017344951629639,1
920,2025-06-03 00:30:00+00:00,0,0.5015403032302856,1
921,2025-06-03 00:45:00+00:00,0,0.501795768737793,1
922,2025-06-03 01:00:00+00:00,0,0.5022271871566772,1
923,2025-06-03 01:15:00+00:00,0,0.5035490989685059,1
924,2025-06-03 01:30:00+00:00,0,0.5048537850379944,1
925,2025-06-03 01:45:00+00:00,0,0.5124568343162537,1
926,2025-06-03 02:00:00+00:00,0,0.5216706395149231,1
927,2025-06-03 02:15:00+00:00,0,0.5286029577255249,1
928,2025-06-03 02:30:00+00:00,0,0.5408957600593567,1
929,2025-06-03 02:45:00+00:00,0,0.5551879405975342,1
930,2025-06-03 03:00:00+00:00,0,0.5686222910881042,1
931,2025-06-03 03:15:00+00:00,0,0.5723677277565002,1
932,2025-06-03 03:30:00+00:00,0,0.5802982449531555,1
933,2025-06-03 03:45:00+00:00,0,0.583028256893158,1
934,2025-06-03 04:00:00+00:00,0,0.5630260705947876,1
935,2025-06-03 04:15:00+00:00,0,0.5380711555480957,1
936,2025-06-03 04:30:00+00:00,0,0.5039008855819702,1
937,2025-06-03 04:45:00+00:00,0,0.4529746472835541,0
938,2025-06-03 05:00:00+00:00,0,0.39825937151908875,0
939,2025-06-03 05:15:00+00:00,0,0.36389610171318054,0
940,2025-06-03 05:30:00+00:00,0,0.3472135365009308,0
941,2025-06-03 05:45:00+00:00,0,0.33481255173683167,0
942,2025-06-03 06:00:00+00:00,0,0.3423800766468048,0
943,2025-06-03 06:15:00+00:00,0,0.325888067483902,0
944,2025-06-03 06:30:00+00:00,0,0.35475656390190125,0
945,2025-06-03 06:45:00+00:00,0,0.3652690052986145,0
946,2025-06-03 07:00:00+00:00,0,0.36407536268234253,0
947,2025-06-03 07:15:00+00:00,0,0.3529314696788788,0
948,2025-06-03 07:30:00+00:00,0,0.32065722346305847,0
949,2025-06-03 07:45:00+00:00,0,0.2693970501422882,0
950,2025-06-03 08:00:00+00:00,0,0.2299884557723999,0
951,2025-06-03 08:15:00+00:00,0,0.20158565044403076,0
952,2025-06-03 08:30:00+00:00,0,0.18231670558452606,0
953,2025-06-03 08:45:00+00:00,0,0.16644175350666046,0
954,2025-06-03 09:00:00+00:00,0,0.15811678767204285,0
955,2025-06-03 09:15:00+00:00,0,0.1531166285276413,0
956,2025-06-03 09:30:00+00:00,0,0.15211476385593414,0
957,2025-06-03 09:45:00+00:00,0,0.1516336053609848,0
958,2025-06-03 10:00:00+00:00,0,0.15068627893924713,0
959,2025-06-03 10:15:00+00:00,0,0.14886261522769928,0
960,2025-06-03 10:30:00+00:00,0,0.14556412398815155,0
961,2025-06-03 10:45:00+00:00,0,0.14317649602890015,0
962,2025-06-03 11:00:00+00:00,0,0.1445426344871521,0
963,2025-06-03 11:15:00+00:00,0,0.1446051299571991,0
964,2025-06-03 11:30:00+00:00,0,0.14470933377742767,0
965,2025-06-03 11:45:00+00:00,0,0.1431361883878708,0
966,2025-06-03 12:00:00+00:00,0,0.15988704562187195,0
967,2025-06-03 12:15:00+00:00,0,0.17468638718128204,0
968,2025-06-03 12:30:00+00:00,0,0.18722255527973175,0
969,2025-06-03 12:45:00+00:00,0,0.1919555962085724,0
970,2025-06-03 13:00:00+00:00,0,0.19919423758983612,0
971,2025-06-03 13:15:00+00:00,0,0.19380809366703033,0
972,2025-06-03 13:30:00+00:00,0,0.21093587577342987,0
973,2025-06-03 13:45:00+00:00,0,0.23606540262699127,0
974,2025-06-03 14:00:00+00:00,0,0.26229432225227356,0
975,2025-06-03 14:15:00+00:00,0,0.261485755443573,0
976,2025-06-03 14:30:00+00:00,0,0.24772891402244568,0
977,2025-06-03 14:45:00+00:00,0,0.2325097620487213,0
978,2025-06-03 15:00:00+00:00,0,0.21819861233234406,0
979,2025-06-03 15:15:00+00:00,0,0.20504379272460938,0
980,2025-06-03 15:30:00+00:00,0,0.18951494991779327,0
981,2025-06-03 15:45:00+00:00,0,0.17729702591896057,0
982,2025-06-03 16:00:00+00:00,0,0.17099173367023468,0
983,2025-06-03 16:15:00+00:00,0,0.1573243886232376,0
984,2025-06-03 16:30:00+00:00,0,0.14947213232517242,0
985,2025-06-03 16:45:00+00:00,0,0.14496789872646332,0
986,2025-06-03 17:00:00+00:00,0,0.13966448605060577,0
987,2025-06-03 17:15:00+00:00,0,0.13358241319656372,0
988,2025-06-03 17:30:00+00:00,0,0.12945038080215454,0
989,2025-06-03 17:45:00+00:00,0,0.12467039376497269,0
990,2025-06-03 18:00:00+00:00,0,0.12273295968770981,0
991,2025-06-03 18:15:00+00:00,0,0.12050439417362213,0
